Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2018-06-21,GNFC,455.45,456.9,458.75,445.15,449.3,449.11,557513,12290,195843,35.13,,,,,,,,,
2018-06-22,GNFC,449.3,449.0,454.0,444.85,451.75,450.68,455693,9787,134614,29.54,,,,,,,,,
2018-06-25,GNFC,451.75,453.5,459.0,443.5,446.25,451.58,486581,20287,216079,44.41,,,,,,,,,
2018-06-26,GNFC,446.25,446.25,449.85,426.2,429.2,434.82,640250,24783,301004,47.01,,,,,,,,,
2018-06-27,GNFC,429.2,430.5,431.95,401.2,405.7,411.78,1135369,27423,481854,42.44,,,,,,,,,
2018-06-28,GNFC,405.7,406.75,406.75,390.05,392.55,395.48,743052,15312,225178,30.3,,,,,,,,,
2018-06-29,GNFC,392.55,395.25,403.9,395.0,402.35,400.14,644416,10804,233005,36.16,,,,,,,,,
2018-07-02,GNFC,402.35,403.0,410.4,392.1,399.85,401.08,809669,16503,273245,33.75,,,,,,,,,
2018-07-03,GNFC,399.85,399.5,412.7,394.55,408.8,403.53,678953,12014,226250,33.32,,,,,,,,,
2018-07-04,GNFC,408.8,408.9,419.0,405.9,415.6,414.61,858108,15824,231278,26.95,,,,,,,,,
2018-07-05,GNFC,415.6,413.5,424.9,408.0,418.0,416.26,595277,16127,204093,34.29,,,,,,,,,
2018-07-06,GNFC,418.0,416.0,434.95,413.6,430.7,427.1,753203,15813,234096,31.08,,,,,,,,,
2018-07-09,GNFC,430.7,431.9,459.3,431.9,456.55,448.93,1506467,33508,477953,31.73,,,,,,,,,
2018-07-10,GNFC,456.55,458.8,466.0,451.1,462.3,460.83,1027378,22486,252888,24.61,,,,,,,,,
2018-07-11,GNFC,462.3,459.8,459.8,446.55,451.8,453.15,542403,13299,169207,31.2,,,,,,,,,
2018-07-12,GNFC,451.8,452.0,458.2,445.1,452.4,452.79,409923,8427,122510,29.89,,,,,,,,,
2018-07-13,GNFC,452.4,432.0,451.95,408.2,416.25,421.21,2233483,36028,760188,34.04,,,,,,,,,
2018-07-16,GNFC,416.25,413.0,413.0,395.6,398.3,403.82,975970,19371,314774,32.25,,,,,,,,,
2018-07-17,GNFC,398.3,400.0,412.0,394.05,407.85,405.04,820385,14449,242850,29.6,,,,,,,,,
2018-07-18,GNFC,407.85,410.8,415.3,397.1,401.5,404.74,573603,11920,151225,26.36,,,,,,,,,
2018-07-19,GNFC,401.5,404.0,408.3,395.0,404.15,401.19,680430,16780,206045,30.28,,,,,,,,,
2018-07-20,GNFC,404.15,407.8,407.8,396.3,400.35,400.95,444451,8987,149788,33.7,,,,,,,,,
2018-07-23,GNFC,400.35,402.5,408.0,398.0,406.35,403.81,554021,13158,171155,30.89,,,,,,,,,
2018-07-24,GNFC,406.35,407.95,422.85,403.7,416.6,416.3,980697,15143,318372,32.46,,,,,,,,,
2018-07-25,GNFC,416.6,417.75,417.8,407.7,408.8,411.07,542725,8386,214591,39.54,,,,,,,,,
2018-07-26,GNFC,408.8,409.5,416.4,408.5,415.25,413.77,510144,9368,217270,42.59,,,,,,,,,
2018-07-27,GNFC,415.25,417.0,418.5,411.0,412.25,413.91,478017,8878,193109,40.4,,,,,,,,,
2018-07-30,GNFC,412.25,411.15,422.9,408.9,415.95,416.94,878408,20221,271722,30.93,,,,,,,,,
2018-07-31,GNFC,415.95,416.0,420.4,412.95,417.4,416.63,493179,10600,172424,34.96,,,,,,,,,
2018-08-01,GNFC,417.4,418.0,424.9,415.0,417.65,419.48,631992,13169,254547,40.28,,,,,,,,,
2018-08-02,GNFC,417.65,416.0,421.0,411.6,414.75,415.81,435228,9435,167809,38.56,,,,,,,,,
2018-08-03,GNFC,414.75,416.0,430.9,414.55,428.45,423.28,1005702,16905,362090,36.0,,,,,,,,,
2018-08-06,GNFC,428.45,432.5,439.4,428.6,432.1,434.3,659921,12264,253572,38.42,,,,,,,,,
2018-08-07,GNFC,432.1,433.4,435.7,421.3,422.6,426.7,569983,11624,213549,37.47,,,,,,,,,
2018-08-08,GNFC,422.6,422.5,429.0,420.1,424.75,424.42,531208,13939,187941,35.38,,,,,,,,,
2018-08-09,GNFC,424.75,427.0,438.4,426.0,430.45,432.25,931065,21266,366867,39.4,,,,,,,,,
2018-08-10,GNFC,430.45,427.5,431.7,410.0,411.6,418.12,1535486,24544,621042,40.45,,,,,,,,,
2018-08-13,GNFC,411.6,403.2,413.8,401.0,405.9,407.38,492919,13470,153869,31.22,,,,,,,,,
2018-08-14,GNFC,405.9,405.7,410.75,404.5,407.15,407.22,325167,9478,126820,39.0,,,,,,,,,
2018-08-16,GNFC,407.15,408.0,412.8,404.0,405.65,407.81,458052,14827,182825,39.91,,,,,,,,,
2018-08-17,GNFC,405.65,407.0,409.8,405.1,407.1,407.5,355196,7208,155822,43.87,,,,,,,,,
2018-08-20,GNFC,407.1,408.85,413.5,406.1,408.85,409.97,409879,10015,140377,34.25,,,,,,,,,
2018-08-21,GNFC,408.85,409.8,416.0,408.6,411.95,412.48,652098,12340,268380,41.16,,,,,,,,,
2018-08-23,GNFC,411.95,405.8,408.0,401.05,402.9,403.89,598225,14396,270119,45.15,,,,,,,,,
2018-08-24,GNFC,402.9,402.0,406.45,400.7,402.05,403.6,347026,8805,150696,43.42,,,,,,,,,
2018-08-27,GNFC,402.05,403.25,410.0,400.9,407.6,405.25,685312,13879,262053,38.24,,,,,,,,,
2018-08-28,GNFC,407.6,412.0,418.0,402.55,404.25,411.91,984997,19690,311270,31.6,,,,,,,,,
2018-08-29,GNFC,404.25,404.25,408.9,399.05,400.7,403.51,515803,13274,214488,41.58,,,,,,,,,
2018-08-30,GNFC,400.7,400.0,400.85,388.1,389.6,393.33,808181,25355,457652,56.63,,,,,,,,,
2018-08-31,GNFC,389.6,386.3,395.0,386.3,391.75,391.35,450524,10842,165648,36.77,,,,,,,,,
2018-09-03,GNFC,391.75,394.0,401.0,390.0,391.3,395.68,570682,9383,154013,26.99,,,,,,,,,
2018-09-04,GNFC,391.3,391.8,393.85,385.2,387.35,389.34,376111,9601,168079,44.69,,,,,,,,,
2018-09-05,GNFC,387.35,383.9,388.55,371.0,375.85,377.79,579557,19210,268017,46.25,,,,,,,,,
2018-09-06,GNFC,375.85,379.0,386.65,376.4,383.8,382.01,552995,14050,241284,43.63,,,,,,,,,
2018-09-07,GNFC,383.8,384.75,397.4,381.0,395.5,391.99,605120,15233,244631,40.43,,,,,,,,,
2018-09-10,GNFC,395.5,394.95,402.75,389.5,401.3,397.51,583175,14870,264542,45.36,,,,,,,,,
2018-09-11,GNFC,401.3,400.5,407.1,397.5,399.55,403.26,554043,16427,246179,44.43,,,,,,,,,
2018-09-12,GNFC,399.55,404.0,404.0,389.0,396.0,395.27,324732,9290,104857,32.29,,,,,,,,,
2018-09-14,GNFC,396.0,398.0,405.05,396.05,403.85,403.27,439009,11755,192154,43.77,,,,,,,,,
2018-09-17,GNFC,403.85,399.9,399.9,393.35,395.05,396.55,270580,8823,72311,26.72,,,,,,,,,
2018-09-18,GNFC,395.05,397.65,411.75,395.25,400.15,405.62,780645,23543,294834,37.77,,,,,,,,,
2018-09-19,GNFC,400.15,403.9,409.0,399.05,402.6,404.37,503001,16005,159434,31.7,,,,,,,,,
2018-09-21,GNFC,402.6,403.0,405.95,322.1,381.4,382.43,598370,11133,296545,49.56,,,,,,,,,
2018-09-24,GNFC,381.4,383.35,384.8,361.55,362.9,368.24,369165,10227,162736,44.08,,,,,,,,,
2018-09-25,GNFC,362.9,366.5,372.0,355.0,360.35,361.84,408759,15751,127497,31.19,,,,,,,,,
2018-09-26,GNFC,360.35,364.0,366.9,357.05,361.05,361.2,278966,13926,92596,33.19,,,,,,,,,
2018-09-27,GNFC,361.05,360.75,367.9,358.05,362.75,364.01,290567,9548,125314,43.13,,,,,,,,,
2018-09-28,GNFC,362.75,362.75,366.1,335.05,349.45,350.64,566006,13401,217002,38.34,,,,,,,,,
2018-10-01,GNFC,349.45,349.0,350.0,315.25,333.35,329.4,659294,13669,218458,33.14,,,,,,,,,
2018-10-03,GNFC,333.35,332.3,346.0,324.4,339.7,339.94,387750,10753,125403,32.34,,,,,,,,,
2018-10-04,GNFC,339.7,330.7,337.25,327.1,331.5,331.18,335695,6518,140356,41.81,,,,,,,,,
2018-10-05,GNFC,331.5,328.5,336.6,327.0,334.35,333.42,299853,6910,145470,48.51,,,,,,,,,
2018-10-08,GNFC,334.35,332.1,336.75,316.25,324.5,324.88,374606,9462,157652,42.08,,,,,,,,,
2018-10-09,GNFC,324.5,326.45,329.35,318.2,321.9,322.16,390707,9472,198885,50.9,,,,,,,,,
2018-10-10,GNFC,321.9,323.0,337.9,322.0,332.85,332.16,318185,7789,130153,40.9,,,,,,,,,
2018-10-11,GNFC,332.85,322.0,329.7,317.4,325.5,325.48,164065,5168,48167,29.36,,,,,,,,,
2018-10-12,GNFC,325.5,327.2,337.0,327.2,331.85,332.24,300702,8539,90415,30.07,,,,,,,,,
2018-10-15,GNFC,331.85,332.0,354.4,332.0,349.65,346.23,563343,18048,138071,24.51,,,,,,,,,
2018-10-16,GNFC,349.65,350.15,363.65,342.05,344.7,353.22,666039,11458,215540,32.36,,,,,,,,,
2018-10-17,GNFC,344.7,347.9,350.4,337.0,338.0,342.04,361795,10878,143768,39.74,,,,,,,,,
2018-10-19,GNFC,338.0,337.0,347.5,331.0,343.9,339.06,355860,22312,167001,46.93,,,,,,,,,
2018-10-22,GNFC,343.9,345.55,346.7,335.0,336.1,339.06,190717,6532,62884,32.97,,,,,,,,,
2018-10-23,GNFC,336.1,337.4,346.9,323.45,337.05,332.27,295545,8208,110323,37.33,,,,,,,,,
2018-10-24,GNFC,337.05,340.8,344.0,334.55,336.8,338.43,179029,5753,51037,28.51,,,,,,,,,
2018-10-25,GNFC,336.8,333.5,335.2,327.25,329.95,330.9,175848,5832,68841,39.15,,,,,,,,,
2018-10-26,GNFC,329.95,332.8,332.8,321.35,323.2,326.02,331563,9867,140569,42.4,,,,,,,,,
2018-10-29,GNFC,323.2,324.0,332.0,321.0,328.6,327.31,261938,8604,105694,40.35,,,,,,,,,
2018-10-30,GNFC,328.6,329.7,337.2,324.1,330.7,332.21,350950,11294,87654,24.98,,,,,,,,,
2018-10-31,GNFC,330.7,331.2,337.5,328.55,332.5,333.24,296186,8268,91347,30.84,,,,,,,,,
2018-11-01,GNFC,332.5,335.4,341.0,334.05,337.6,337.94,403125,7912,190117,47.16,,,,,,,,,
2018-11-02,GNFC,337.6,368.0,395.5,363.35,380.8,378.0,4073462,65904,847555,20.81,,,,,,,,,
2018-11-05,GNFC,380.8,378.0,389.0,376.1,381.75,382.59,875824,17881,306554,35.0,,,,,,,,,
2018-11-06,GNFC,381.75,381.7,386.7,373.1,375.65,380.22,317639,7422,122088,38.44,,,,,,,,,
2018-11-07,GNFC,375.65,379.5,380.55,375.4,377.75,377.9,76392,1823,41928,54.89,,,,,,,,,
2018-11-09,GNFC,377.75,379.9,379.9,369.8,373.55,373.66,346867,12800,183016,52.76,,,,,,,,,
2018-11-12,GNFC,373.55,373.0,373.05,361.35,362.55,366.12,357342,10620,170954,47.84,,,,,,,,,
2018-11-13,GNFC,362.55,361.0,371.95,361.0,369.8,368.23,341084,15589,110861,32.5,,,,,,,,,
2018-11-14,GNFC,369.8,371.7,372.95,360.75,362.65,365.65,334615,12100,128849,38.51,,,,,,,,,
2018-11-15,GNFC,362.65,363.0,363.45,349.15,353.1,353.53,484816,15043,236262,48.73,,,,,,,,,
2018-11-16,GNFC,353.1,353.0,368.8,352.55,359.55,361.6,568040,16796,222206,39.12,,,,,,,,,
2018-11-19,GNFC,359.55,360.5,362.3,353.0,354.3,355.21,243583,9195,95008,39.0,,,,,,,,,
2018-11-20,GNFC,354.3,354.5,354.95,341.2,343.1,347.1,328884,9030,144885,44.05,,,,,,,,,
2018-11-21,GNFC,343.1,343.35,345.5,331.0,335.65,336.03,548867,21514,262285,47.79,,,,,,,,,
2018-11-22,GNFC,335.65,336.9,346.8,335.0,337.05,341.92,534313,12188,114743,21.47,,,,,,,,,
2018-11-26,GNFC,337.05,338.2,341.0,332.2,335.55,336.18,414461,10848,125100,30.18,,,,,,,,,
2018-11-27,GNFC,335.55,335.95,340.0,335.05,337.9,337.89,313510,7210,114578,36.55,,,,,,,,,
2018-11-28,GNFC,337.9,338.9,342.4,333.9,336.7,336.88,397521,19274,216174,54.38,,,,,,,,,
2018-11-29,GNFC,336.7,339.0,339.75,335.0,336.3,336.47,239903,12169,110456,46.04,,,,,,,,,
2018-11-30,GNFC,336.3,337.0,343.5,336.5,341.35,339.92,448266,21120,223026,49.75,,,,,,,,,
2018-12-03,GNFC,341.35,344.75,348.65,340.4,341.7,343.63,332132,11060,119822,36.08,,,,,,,,,
2018-12-04,GNFC,341.7,345.0,348.05,342.15,344.55,345.18,487141,14129,193013,39.62,,,,,,,,,
2018-12-05,GNFC,344.55,342.0,342.9,336.0,338.9,338.56,235635,7104,98810,41.93,,,,,,,,,
2018-12-06,GNFC,338.9,335.85,344.5,333.6,341.15,340.6,348267,34091,187590,53.86,,,,,,,,,
2018-12-07,GNFC,341.15,343.0,344.85,338.1,340.0,341.38,233469,10567,93635,40.11,,,,,,,,,
2018-12-10,GNFC,340.0,334.8,338.45,333.0,334.25,335.29,203397,7383,103329,50.8,,,,,,,,,
2018-12-11,GNFC,334.25,330.0,338.75,327.3,335.05,332.94,278038,11352,117616,42.3,,,,,,,,,
2018-12-12,GNFC,335.05,337.0,344.8,335.15,340.35,340.26,369986,15847,140420,37.95,,,,,,,,,
2018-12-13,GNFC,340.35,343.0,346.85,338.4,340.55,342.66,460698,17991,195411,42.42,,,,,,,,,
2018-12-14,GNFC,340.55,338.6,341.7,336.0,336.85,338.12,228901,7263,89799,39.23,,,,,,,,,
2018-12-17,GNFC,336.85,339.6,344.0,339.0,342.05,341.67,315575,14367,129153,40.93,,,,,,,,,
2018-12-18,GNFC,342.05,340.3,369.5,340.0,365.9,357.26,1422957,33508,406597,28.57,,,,,,,,,
2018-12-19,GNFC,365.9,371.0,371.5,352.0,354.8,359.65,768494,22824,258472,33.63,,,,,,,,,
2018-12-20,GNFC,354.8,353.7,366.0,348.15,363.0,360.67,755328,15943,196197,25.98,,,,,,,,,
2018-12-21,GNFC,363.0,360.2,362.65,348.1,349.35,353.08,453736,13869,225543,49.71,,,,,,,,,
2018-12-24,GNFC,349.35,350.7,351.05,343.1,344.05,345.38,338977,10477,136525,40.28,,,,,,,,,
2018-12-26,GNFC,344.05,343.25,343.9,333.1,340.2,338.67,323021,9924,77227,23.91,,,,,,,,,
2018-12-27,GNFC,340.2,341.9,346.9,338.0,339.05,341.94,235213,7562,88613,37.67,,,,,,,,,
2018-12-28,GNFC,339.05,340.75,345.6,340.05,342.7,343.03,233785,6474,59938,25.64,,,,,,,,,
2018-12-31,GNFC,342.7,343.85,344.5,340.1,341.1,341.8,253670,6793,72925,28.75,,,,,,,,,
2019-01-01,GNFC,341.1,341.6,355.9,341.6,348.75,349.86,735089,16802,132194,17.98,,,,,,,,,
2019-01-02,GNFC,348.75,347.9,353.6,342.2,343.4,347.76,412918,7961,90692,21.96,,,,,,,,,
2019-01-03,GNFC,343.4,343.0,347.85,341.05,342.35,343.4,333928,14673,130540,39.09,,,,,,,,,
2019-01-04,GNFC,342.35,341.3,343.6,338.15,342.55,341.38,284715,9385,121216,42.57,,,,,,,,,
2019-01-07,GNFC,342.55,345.95,350.4,342.0,347.7,347.16,360792,9614,132522,36.73,,,,,,,,,
2019-01-08,GNFC,347.7,347.7,349.7,344.45,348.05,347.21,205369,8366,52843,25.73,,,,,,,,,
2019-01-09,GNFC,348.05,350.5,357.9,347.6,351.55,353.97,703629,18440,161638,22.97,,,,,,,,,
2019-01-10,GNFC,351.55,350.0,364.8,348.65,359.0,360.36,768702,18306,202372,26.33,,,,,,,,,
2019-01-11,GNFC,359.0,357.1,367.2,357.0,365.55,362.75,484170,12489,177078,36.57,,,,,,,,,
2019-01-14,GNFC,365.55,363.9,365.75,357.25,362.9,361.74,300865,10391,80619,26.8,,,,,,,,,
2019-01-15,GNFC,362.9,365.0,381.9,364.0,379.25,374.91,1035242,17385,366440,35.4,,,,,,,,,
2019-01-16,GNFC,379.25,381.0,383.0,371.15,373.1,375.13,406913,10415,157799,38.78,,,,,,,,,
2019-01-17,GNFC,373.1,373.3,374.75,362.1,363.1,366.51,285211,7910,121489,42.6,,,,,,,,,
2019-01-18,GNFC,363.1,364.8,368.6,360.2,366.75,365.17,281628,8302,117378,41.68,,,,,,,,,
2019-01-21,GNFC,366.75,364.5,365.05,351.8,353.2,356.54,372429,8807,156049,41.9,,,,,,,,,
2019-01-22,GNFC,353.2,356.05,356.85,352.0,355.0,354.59,207940,7250,69686,33.51,,,,,,,,,
2019-01-23,GNFC,355.0,354.1,355.95,338.0,340.35,346.63,340369,8826,174313,51.21,,,,,,,,,
2019-01-24,GNFC,340.35,342.4,345.4,335.25,336.95,338.89,312675,8535,149709,47.88,,,,,,,,,
2019-01-25,GNFC,336.95,338.4,341.5,317.4,320.35,329.55,479905,12130,277428,57.81,,,,,,,,,
2019-01-28,GNFC,320.35,321.0,324.6,305.1,319.25,314.16,455631,14694,166603,36.57,,,,,,,,,
2019-01-29,GNFC,319.25,315.0,325.65,315.0,319.8,320.21,357146,13008,132840,37.19,,,,,,,,,
2019-01-30,GNFC,319.8,321.5,326.8,318.2,325.2,322.63,290423,9221,151214,52.07,,,,,,,,,
2019-01-31,GNFC,325.2,326.7,330.8,325.9,328.45,328.93,225848,7494,91110,40.34,,,,,,,,,
2019-02-01,GNFC,328.45,330.0,339.7,322.4,325.8,332.16,393952,10691,137455,34.89,,,,,,,,,
2019-02-04,GNFC,325.8,327.75,327.75,317.5,321.0,321.24,196724,5857,95322,48.45,,,,,,,,,
2019-02-05,GNFC,321.0,321.1,324.7,318.0,320.0,320.57,155649,5022,57513,36.95,,,,,,,,,
2019-02-06,GNFC,320.0,320.95,322.3,314.4,318.4,318.29,138844,5883,54335,39.13,,,,,,,,,
2019-02-07,GNFC,318.4,320.65,329.95,318.0,324.15,324.03,276537,9718,96124,34.76,,,,,,,,,
2019-02-08,GNFC,324.15,323.05,324.35,317.55,318.55,320.96,154629,8325,68654,44.4,,,,,,,,,
2019-02-11,GNFC,318.55,319.2,320.75,305.0,307.65,313.49,403064,20193,203896,50.59,,,,,,,,,
2019-02-12,GNFC,307.65,288.0,289.0,270.1,275.5,276.58,2120209,33654,398841,18.81,,,,,,,,,
2019-02-13,GNFC,275.5,277.0,284.8,265.65,267.7,276.39,706507,18717,246324,34.87,,,,,,,,,
2019-02-14,GNFC,267.7,266.0,267.75,253.7,255.25,258.45,804261,20593,323215,40.19,,,,,,,,,
2019-02-15,GNFC,255.25,255.0,262.8,249.0,250.1,254.5,710196,15620,249680,35.16,,,,,,,,,
2019-02-18,GNFC,250.1,248.1,250.0,238.55,239.9,242.68,595733,12797,196856,33.04,,,,,,,,,
2019-02-20,GNFC,246.75,248.5,249.25,245.15,246.95,247.1,346327,8242,117933,34.05,,,,,,,,,
2019-02-21,GNFC,246.95,246.4,256.5,246.0,252.35,252.71,576281,16645,149458,25.93,,,,,,,,,
2019-02-22,GNFC,252.35,253.6,263.8,253.0,258.5,259.7,686128,17581,145901,21.26,,,,,,,,,
2019-02-25,GNFC,258.5,259.45,266.35,258.0,264.75,263.84,478666,12439,142167,29.7,,,,,,,,,
2019-02-26,GNFC,264.75,260.8,262.4,253.5,256.3,257.7,396315,11178,129405,32.65,,,,,,,,,
2019-02-27,GNFC,256.3,255.8,266.2,253.5,256.1,259.4,394285,14278,96581,24.5,,,,,,,,,
2019-02-28,GNFC,256.1,258.7,263.35,257.25,259.75,260.37,247526,6417,75801,30.62,,,,,,,,,
2019-03-01,GNFC,259.75,261.35,276.45,261.0,274.15,270.86,702976,16446,248414,35.34,,,,,,,,,
2019-03-05,GNFC,274.15,274.15,293.9,274.15,290.95,285.77,916259,26855,275501,30.07,,,,,,,,,
2019-03-06,GNFC,290.95,292.75,294.4,284.1,286.4,288.58,549242,12704,178735,32.54,,,,,,,,,
2019-03-07,GNFC,286.4,286.5,287.9,279.4,282.65,283.11,358611,11828,106589,29.72,,,,,,,,,
2019-03-08,GNFC,282.65,281.0,289.5,279.05,287.15,284.26,331128,9238,85944,25.95,,,,,,,,,
2019-03-11,GNFC,287.15,288.9,298.5,288.05,296.2,294.53,1050084,22990,394192,37.54,,,,,,,,,
2019-03-12,GNFC,296.2,299.2,310.0,298.95,308.2,306.04,890652,25523,409870,46.02,,,,,,,,,
2019-03-13,GNFC,308.2,309.0,314.35,306.6,309.55,310.87,640767,22594,225081,35.13,,,,,,,,,
2019-03-14,GNFC,309.55,310.9,311.95,306.0,310.6,308.96,280435,15425,93172,33.22,,,,,,,,,
2019-03-15,GNFC,310.6,312.0,313.5,305.6,306.75,309.43,282618,8990,127267,45.03,,,,,,,,,
2019-03-18,GNFC,306.75,308.4,309.55,293.05,296.55,298.65,386445,18831,169459,43.85,,,,,,,,,
2019-03-19,GNFC,296.55,298.35,308.9,295.1,306.85,303.86,555236,19108,247844,44.64,,,,,,,,,
2019-03-20,GNFC,306.85,308.4,309.75,303.4,305.1,306.33,269766,13845,118713,44.01,,,,,,,,,
2019-03-22,GNFC,305.1,305.2,307.45,298.25,300.55,301.63,228290,6955,105286,46.12,,,,,,,,,
2019-03-25,GNFC,300.55,296.6,298.0,291.0,291.55,294.32,252669,7708,98114,38.83,,,,,,,,,
2019-03-26,GNFC,291.55,293.45,303.9,293.0,301.85,299.57,388688,9204,139812,35.97,,,,,,,,,
2019-03-27,GNFC,301.85,303.0,306.8,298.55,303.95,303.04,381503,13482,135711,35.57,,,,,,,,,
2019-03-28,GNFC,303.95,306.75,313.7,306.3,313.15,310.73,412513,17795,181922,44.1,,,,,,,,,
2019-03-29,GNFC,313.15,314.2,316.75,304.1,305.95,308.65,310695,13804,125066,40.25,,,,,,,,,
2019-04-01,GNFC,305.95,307.0,318.3,307.0,314.6,313.7,321332,6614,93481,29.09,,,,,,,,,
2019-04-02,GNFC,314.6,315.6,315.65,308.6,310.6,311.08,237252,7303,63012,26.56,,,,,,,,,
2019-04-03,GNFC,310.6,312.75,318.9,311.45,315.45,315.89,481389,20692,193962,40.29,,,,,,,,,
2019-04-04,GNFC,315.45,315.4,325.0,315.0,323.85,321.93,670226,17409,173368,25.87,,,,,,,,,
2019-04-05,GNFC,323.85,327.6,332.0,325.05,330.2,328.67,459000,12700,133705,29.13,,,,,,,,,
2019-04-08,GNFC,330.2,331.0,334.8,322.8,327.1,329.56,338162,9181,117077,34.62,,,,,,,,,
2019-04-09,GNFC,327.1,321.5,326.45,318.6,322.8,321.66,183473,7561,59202,32.27,,,,,,,,,
2019-04-10,GNFC,322.8,323.0,334.0,323.0,331.0,329.94,358252,19399,130776,36.5,,,,,,,,,
2019-04-11,GNFC,331.0,330.0,337.8,325.95,327.85,331.77,290300,7706,68986,23.76,,,,,,,,,
2019-04-12,GNFC,327.85,327.8,329.0,322.5,324.8,325.06,133532,3720,38961,29.18,,,,,,,,,
2019-04-15,GNFC,324.8,326.8,331.7,326.3,328.9,328.94,259629,7954,70774,27.26,,,,,,,,,
2019-04-16,GNFC,328.9,330.6,330.65,323.1,324.35,326.19,177916,5171,61509,34.57,,,,,,,,,
2019-04-18,GNFC,324.35,323.05,327.3,317.55,321.65,321.78,216910,8414,98560,45.44,,,,,,,,,
2019-04-22,GNFC,321.65,320.1,321.25,314.6,315.6,317.42,175214,3757,85517,48.81,,,,,,,,,
2019-04-23,GNFC,315.6,317.0,318.75,315.0,315.65,315.58,145400,3140,66412,45.68,,,,,,,,,
2019-04-24,GNFC,315.65,317.5,318.1,311.0,313.3,314.1,192141,8624,110315,57.41,,,,,,,,,
2019-04-25,GNFC,313.3,313.3,318.15,312.0,313.45,314.37,155106,5554,75112,48.43,,,,,,,,,
2019-04-26,GNFC,313.45,315.3,324.0,314.15,321.3,320.3,275397,8285,116523,42.31,,,,,,,,,
2019-04-30,GNFC,321.3,322.55,322.95,312.0,313.45,314.45,191234,9198,111487,58.3,,,,,,,,,
2019-05-02,GNFC,313.45,313.9,319.0,311.5,314.3,314.55,161065,7082,63885,39.66,,,,,,,,,
2019-05-03,GNFC,314.3,314.0,316.45,310.0,311.05,312.95,148337,8437,82795,55.82,,,,,,,,,
2019-05-06,GNFC,311.05,309.9,315.0,308.0,313.2,312.29,118492,4216,70717,59.68,,,,,,,,,
2019-05-07,GNFC,313.2,313.2,315.45,300.0,301.1,308.68,137936,6144,66639,48.31,,,,,,,,,
2019-05-08,GNFC,301.1,302.0,307.95,301.4,304.6,305.48,207271,8953,81568,39.35,,,,,,,,,
2019-05-09,GNFC,304.6,303.0,303.0,290.65,291.35,294.81,184316,5707,84999,46.12,,,,,,,,,
2019-05-10,GNFC,291.35,292.5,295.9,291.0,292.7,292.83,130673,3463,38461,29.43,,,,,,,,,
2019-05-13,GNFC,292.7,293.0,295.95,290.35,291.75,292.66,127792,3974,51360,40.19,,,,,,,,,
2019-05-14,GNFC,291.75,290.25,291.8,277.15,282.25,281.51,292793,10009,90549,30.93,,,,,,,,,
2019-05-15,GNFC,282.25,283.0,286.15,282.4,283.05,283.96,162535,5192,58988,36.29,,,,,,,,,
2019-05-16,GNFC,283.05,284.5,284.55,276.25,282.25,280.28,114089,3374,32541,28.52,,,,,,,,,
2019-05-17,GNFC,282.25,282.25,286.0,278.2,282.2,281.96,181527,6157,58117,32.02,,,,,,,,,
2019-05-20,GNFC,282.2,289.0,303.25,289.0,300.55,296.87,331267,6479,123392,37.25,,,,,,,,,
2019-05-21,GNFC,300.55,298.2,307.15,294.4,298.0,299.31,184988,6649,67066,36.25,,,,,,,,,
2019-05-22,GNFC,298.0,296.4,301.0,291.1,294.65,295.09,172222,4603,93341,54.2,,,,,,,,,
2019-05-23,GNFC,294.65,300.0,301.95,292.05,293.8,298.6,206954,6422,96105,46.44,,,,,,,,,
2019-05-27,GNFC,305.8,306.5,325.7,306.45,317.95,319.3,643267,11104,124642,19.38,,,,,,,,,
2019-05-28,GNFC,317.95,318.0,321.7,305.0,307.0,311.78,381047,10055,213483,56.03,,,,,,,,,
2019-05-29,GNFC,307.0,306.45,316.05,302.4,308.25,310.53,542184,12820,144740,26.7,,,,,,,,,
2019-05-30,GNFC,308.25,290.0,294.45,286.25,289.05,290.82,906447,13194,266984,29.45,,,,,,,,,
2019-05-31,GNFC,289.05,294.0,294.35,289.05,292.9,292.38,304080,5185,143926,47.33,,,,,,,,,
2019-06-03,GNFC,292.9,293.0,293.0,287.1,287.8,289.03,155137,3641,73509,47.38,,,,,,,,,
2019-06-04,GNFC,287.8,287.0,294.15,286.0,287.15,289.5,197261,7304,93986,47.65,,,,,,,,,
2019-06-06,GNFC,287.15,288.6,290.9,280.0,280.55,284.39,195572,5388,87263,44.62,,,,,,,,,
2019-06-07,GNFC,280.55,283.05,283.8,276.0,278.25,279.17,172293,4988,64817,37.62,,,,,,,,,
2019-06-10,GNFC,278.25,279.4,280.9,263.75,266.75,270.25,292783,10251,118481,40.47,,,,,,,,,
2019-06-11,GNFC,266.75,266.5,267.8,261.1,265.85,264.53,234936,6532,113946,48.5,,,,,,,,,
2019-06-12,GNFC,265.85,265.2,275.85,265.2,274.0,273.75,452340,9184,104416,23.08,,,,,,,,,
2019-06-13,GNFC,274.0,272.8,273.0,262.2,263.45,265.25,249329,7365,120400,48.29,,,,,,,,,
2019-06-14,GNFC,263.45,263.6,267.25,260.5,262.2,263.55,123670,6245,56436,45.63,,,,,,,,,
