Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-02-13,SRTRANSFIN,785606,38874,525222,153.85,19.51,87.32,High,Medium,Medium,High,-0.13,-0.41,-0.33,39.39,124.24,-84.85,Low,47.85,Low Supply,High,Low,High,1249.42,1260.0,46.34999999999991,1264.05,-0.1400000000000001,4.0499999999999545,0.46,,-25000.0,-0.01,1212.15,1219.85,1272.0,1216.25,1247.72,860000.0,2015-02-26,,ShortCovering,43.75,12.0,55.75,False,0.0,NoSwipe,Bullish,0.0387160785979574,47.84999999999991,Low Supply,1179.1568739548634,1158.985397957434,3.26,0.36,-7.69,-0.25,20.17,20.42,8.46,Sell,Buy,21.19000000000005,12.73,40.46,23.85,True,12.28,19.31,False,47.84999999999991,13.57421067346777,649.5259807254315,20.209034315995268,6.090839428415759e-05,0.0167084936133516,0.39,0.38,True,,,,Swing 2,Uptrend,326.0978670012537
2015-02-16,SRTRANSFIN,413267,40438,270663,23.68,49.12,107.43,Medium,Low,High,High,-0.38,-0.57,-0.29,131.03,196.55,-65.52000000000001,Low,-38.6,Low Demand,Low,High,Very High,1239.12,1221.4,-38.39999999999986,1225.65,0.02,4.25,1.11,,10750.0,-0.01,1260.0,1264.0,1284.45,1211.5,1240.18,870750.0,2015-02-26,,ShortBuildUp,9.9,63.05,72.95,True,1.02,BothHighLowSwipe,Bearish,-0.0311139791564896,-38.59999999999991,Low Demand,1199.2184442257008,1176.7868193782194,2.16,0.14,-61.11,1.63,22.43,20.8,8.53,Buy,Buy,26.0,17.47,25.18,22.52,True,37.66,25.61,True,-38.59999999999991,12.931849152163228,-499.1693772734994,10.219768534546713,-9.340208630255962e-05,-0.0123440668992902,0.3,0.35,False,,,,Swing 2,Uptrend,229.23462986198197
2015-02-18,SRTRANSFIN,575280,31353,400806,100.0,0.0,100.0,Medium,Low,Medium,High,-0.25,-0.5,-0.5,50.0,100.0,-50.0,Low,29.3,Low Supply,High,,Very High,1243.57,1250.7,28.799999999999955,1254.45,-0.0499999999999998,3.75,0.24,,-1750.0,-0.01,1221.4,1217.0,1265.0,1215.0,1248.47,869000.0,2015-02-26,,ShortCovering,35.7,14.3,50.0,False,0.0,,Bullish,0.0237056527658268,29.299999999999955,Low Supply,1212.0688993982687,1185.223330456353,2.75,0.37,164.29,4.31,26.85,22.54,6.94,Buy,Buy,27.830000000000155,20.89,30.44,23.77,True,25.98,23.98,True,29.299999999999955,13.262612157776376,388.5945362228472,18.348483398717825,5.093172020581274e-05,0.0123941739617531,0.33,0.35,False,,,,Swing 2,Uptrend,302.7603513174396
2015-02-19,SRTRANSFIN,291238,45212,135648,64.71,70.97,9.67,Low,Low,High,Very High,-0.51,-0.62,-0.18,283.33,344.44,-61.110000000000014,Low,-22.9,Low Demand,Medium,High,Low,1230.93,1227.8,-21.90000000000009,1232.55,0.08,4.75,0.65,,500.0,-0.01,1250.7,1255.0,1263.0,1202.0,1222.58,869500.0,2015-02-26,,ShortBuildUp,25.8,35.2,61.0,True,1.06,CandleLowSwipe,Bearish,-0.0184794445614651,-22.90000000000009,Low Demand,1223.096060195355,1191.7259698549817,2.39,0.11,-70.27,6.03,31.37,25.34,4.24,Buy,Buy,27.819999999999936,23.58,28.12,23.97,True,30.59,25.59,True,-22.90000000000009,12.581896081296495,-288.12542026169086,6.441608422542688,-7.862984912683129e-05,-0.0063727643161481,0.25,0.31,False,,,,Swing 2,Uptrend,245.2948557089076
2015-02-20,SRTRANSFIN,485696,58223,309308,132.35,120.37,9.05,Medium,Low,High,Medium,-0.34,-0.54,0.11,-309.09,-490.91,181.82000000000005,Very High,-13.45,Low Demand,High,Very High,Low,1219.22,1214.35,-16.399999999999864,1216.15,-0.2299999999999999,1.800000000000182,-0.34,,37250.0,-0.01,1227.8,1239.0,1239.0,1204.3,1216.26,906750.0,2015-02-26,,ShortBuildUp,10.05,24.65,34.7,False,0.0,,Bearish,-0.0110149957951657,-13.450000000000044,Low Demand,1230.127625068127,1196.893212822772,-0.6,0.24,118.18,4.96,33.23,28.27,0.02,Buy,Buy,24.200000000000045,24.18,19.09,22.65,False,27.62,25.46,True,-13.450000000000044,13.093338192763584,-176.1053986926708,8.341995431358741,-2.769221900118602e-05,-0.0030246706403426,0.25,0.3,False,,,,Swing 2,Uptrend,211.54328732747723
2015-02-23,SRTRANSFIN,447301,36093,296889,11.43,30.36,165.62,Medium,Low,Medium,Medium,-0.35,-0.56,-0.39,89.74,143.59,-53.85000000000001,Low,-3.85,Low Demand,Low,Medium,Very High,1209.97,1210.5,-4.650000000000091,1211.5,-0.06,1.0,-0.22,,-33250.0,-0.01,1214.35,1219.95,1228.7,1190.7,1209.4,873500.0,2015-02-26,,LongUnwinding,19.8,18.2,38.0,True,1.12,CandleLowSwipe,Bearish,-0.0031754568201174,-3.849999999999909,Low Demand,1233.046222478753,1201.00930939121,-0.48,0.33,37.5,2.33,32.04,29.71,-3.13,Buy,Sell,19.850000000000136,22.98,19.44,22.38,False,22.91,24.42,False,-3.849999999999909,13.01098702505448,-50.09230004645856,12.39301249549774,-8.607179505522923e-06,-0.00138786745481,0.28,0.31,False,,,,Swing 2,Uptrend,201.88205771643607
2015-02-24,SRTRANSFIN,994868,50325,717559,216.67,78.12,63.95,Very High,High,High,High,0.06,-0.32,-0.07,-85.71,457.14,-542.85,Low,-50.2,Low Demand,Very High,High,Medium,1174.43,1160.3,-46.90000000000009,1164.6,0.2800000000000002,4.2999999999999545,0.73,,-99750.0,-0.01,1210.5,1213.0,1213.0,1150.0,1175.31,773750.0,2015-02-26,,LongUnwinding,10.3,52.7,63.0,False,0.0,NoSwipe,Bearish,-0.042354905024613,-50.200000000000045,Low Demand,1222.7915025227585,1201.5748337978084,-10.26,0.31,-6.06,-7.07,21.22,28.29,-7.85,Sell,Sell,12.150000000000093,20.0,14.87,21.25,False,37.81,28.47,True,-50.200000000000045,13.810365344023593,-693.2803402699849,19.76886239443617,-5.045895535890193e-05,-0.0137760623998009,0.29,0.31,False,,,,Swing 2,Uptrend,75.90966122961078
2015-02-25,SRTRANSFIN,542344,51083,354995,83.33,90.38,8.46,Medium,Low,High,Low,-0.3,-0.52,-0.05,600.0,1040.0,-440.0,Low,19.9,Low Supply,High,Very High,Low,1178.55,1180.2,15.75,1180.35,-0.3699999999999999,0.1499999999998635,-0.61,,-207750.0,-0.01,1160.3,1164.0,1191.55,1163.9,1179.88,566000.0,2015-02-26,,ShortCovering,16.3,11.35,27.65,False,0.0,,Bullish,0.0170053232695686,19.90000000000009,Low Supply,1207.5467131681646,1201.071246378281,-5.07,0.38,22.58,-14.77,6.48,21.25,-9.7,Sell,Sell,5.380000000000109,15.08,15.59,20.78,False,24.58,26.02,False,19.90000000000009,13.20365576544045,262.7527497322662,10.616917565530606,3.669257887982552e-05,0.0051436436726947,0.32,0.32,False,,,,Swing 2,Uptrend,125.84692597239628
2015-02-26,SRTRANSFIN,698438,64553,432640,213.64,155.56,27.19,High,Medium,High,Low,-0.22,-0.45,0.25,-88.0,-180.0,92.0,Very High,-9.6,Low Demand,Very High,Very High,Low,1174.87,1170.6,-11.0,1169.35,-0.12,-1.25,0.3,,-201000.0,-0.01,1180.2,1180.0,1202.8,1151.2,1175.39,365000.0,2015-02-26,,LongUnwinding,19.4,32.2,51.6,True,0.96,BothHighLowSwipe,Bearish,-0.0081674777659479,-9.600000000000136,Low Demand,1196.9061824822918,1201.3051959638024,-5.98,0.21,-44.74,-17.37,-4.4,12.97,-9.04,Sell,Sell,1.490000000000009,10.53,17.49,20.65,False,28.39,26.9,True,-9.600000000000136,13.456601692107538,-129.1833762442342,10.819605595402228,-1.3744956603163254e-05,-0.002001198646759,0.28,0.3,False,,,,Swing 2,Uptrend,101.75658720200707
2015-02-27,SRTRANSFIN,897040,33109,621968,1433.33,27.78,98.06,High,Medium,Medium,Very High,-0.03,-0.36,-0.46,6.52,78.26,-71.74000000000001,Low,-13.3,Low Demand,Very High,Medium,Very High,1159.03,1157.3,-5.349999999999909,1164.0,0.6799999999999999,6.7000000000000455,-0.22,,140500.0,-0.01,1170.6,1170.0,1178.8,1141.0,1156.17,1026000.0,2015-03-26,,ShortBuildUp,16.3,21.5,37.8,True,0.88,CandleLowSwipe,Bearish,-0.0114267320030885,-13.299999999999956,Low Demand,1185.4625953836687,1199.1588103802387,-3.53,0.72,242.86,-17.64,-13.7,3.94,-8.8,Sell,Sell,-2.619999999999891,6.18,16.9,20.25,False,24.94,26.13,False,-13.299999999999956,13.706855733134764,-182.3011812506917,27.09353952097617,-1.48265406224917e-05,-0.0055060914328639,0.43,0.37,True,,IDM,,Swing 2,Uptrend,68.38143036386425
2015-02-28,SRTRANSFIN,320857,12679,127062,76.92,50.82,33.93,Low,Low,Low,High,-0.52,-0.61,-0.92,56.52,66.3,-9.779999999999994,High,62.1,Low Supply,High,High,Low,1201.5,1219.4,59.0,1223.0,-0.2999999999999998,3.599999999999909,1.1,,-19500.0,-0.01,1157.3,1165.0,1229.0,1156.1,1188.41,1006500.0,2015-03-26,,ShortCovering,63.3,9.6,72.9,False,0.0,NoSwipe,Bullish,0.0522692286196839,62.100000000000136,Low Supply,1179.4123595055232,1198.7815315713892,-2.78,0.35,-51.39,-15.36,-19.37,-4.01,-3.98,Sell,Sell,-0.9200000000000728,3.06,40.1,24.25,True,17.27,23.76,False,62.100000000000136,12.67875081998914,787.3504259213272,25.306175565896364,0.0001935441645343,0.0620987795505424,0.4,0.36,True,,,,Swing 2,Uptrend,224.21580928481765
2015-03-02,SRTRANSFIN,805239,49522,538830,25.0,77.5,210.0,High,Medium,High,Very High,-0.12,-0.4,-0.09,133.33,444.44,-311.11,Low,-3.35,Low Supply,Low,High,Very High,1219.6,1216.05,2.950000000000045,1225.95,0.51,9.900000000000093,-0.08,,20250.0,-0.01,1219.4,1235.0,1242.2,1200.55,1215.45,1026750.0,2015-03-26,,LongBuildUp,15.5,26.15,41.65,True,1.09,CandleOpenHighSwipe,Bearish,-0.00275103337189,-3.3500000000001364,Low Supply,1180.2025744332814,1201.7316397392915,0.69,0.39,11.43,-11.1,-21.53,-10.43,0.76,Sell,Buy,3.769999999999982,3.01,27.8,23.44,True,21.71,24.11,False,-3.3500000000001364,13.598894406746217,-45.55629626260168,16.26022777755341,-4.160255526620217e-06,-0.0009199203639312,0.4,0.37,True,,,,Swing 2,Uptrend,215.809284818067
2015-03-03,SRTRANSFIN,457275,53512,294748,100.0,100.0,0.0,Medium,Low,High,Very High,-0.36,-0.55,0.0,-inf,-inf,,,24.25,Low Supply,High,Very High,,1235.75,1240.3,18.950000000000045,1244.9,-0.4399999999999999,4.600000000000136,-0.71,,-38750.0,-0.01,1216.05,1220.95,1246.0,1220.95,1237.06,988000.0,2015-03-26,,ShortCovering,19.35,5.7,25.05,True,0.31,CandleHighSwipe,Bullish,0.0197453847194584,24.25,Low Supply,1186.4119789600952,1204.4938555146125,2.83,0.34,-12.82,-4.44,-18.08,-13.64,3.82,Sell,Buy,8.220000000000027,4.4,23.57,23.06,True,13.71,21.47,False,24.25,13.033040239444126,316.05122580652005,8.545279563462401,5.303154556885901e-05,0.0059061747982979,0.38,0.36,True,,,,Swing 2,Uptrend,276.66248431618476
2015-03-04,SRTRANSFIN,380642,28641,203812,24.44,5.08,79.21,Low,Low,Medium,High,-0.45,-0.59,-0.56,80.36,105.36,-25.0,Medium,-31.05,Low Demand,Low,Low,High,1232.65,1209.25,-32.0,1212.9,-0.0699999999999998,3.650000000000091,1.63,,-27750.0,-0.01,1240.3,1255.0,1287.7,1201.0,1239.55,960250.0,2015-03-26,,LongUnwinding,8.25,78.45,86.7,True,3.45,CandleOpenHighSwipe,Bearish,-0.0253529531181913,-31.049999999999955,Low Demand,1194.1505712009111,1204.1126612199796,4.71,0.15,-55.88,3.11,-9.96,-13.07,3.22,Buy,Buy,9.650000000000093,6.43,15.91,21.69,False,46.08,29.62,True,-31.049999999999955,12.849614579831512,-398.9805327037679,13.290108585594078,-8.15727113665858e-05,-0.013930398125197,0.3,0.33,False,HH,,,Swing 2,Uptrend,198.74529485570832
2015-03-05,SRTRANSFIN,379334,14806,246542,117.5,47.46,59.61,Medium,Low,Low,Very High,-0.4,-0.59,-0.87,45.98,67.82,-21.84,Medium,-21.1,Low Demand,High,High,Medium,1190.93,1188.15,-16.100000000000136,1196.8,0.4099999999999999,8.649999999999864,-0.16,,61750.0,-0.01,1209.25,1212.0,1212.0,1172.65,1187.85,1022000.0,2015-03-26,,ShortBuildUp,15.5,23.85,39.35,False,0.0,NoSwipe,Bearish,-0.017602857124694,-21.09999999999991,Low Demand,1199.3511909429355,1201.0825724873605,3.29,0.65,333.33,7.78,-1.73,-9.51,-0.32,Buy,Sell,6.519999999999982,6.84,15.71,21.12,False,34.96,28.8,True,-21.09999999999991,12.846172362468003,-271.0542368480737,25.62028907199784,-5.562380382459761e-05,-0.018307053684187,0.42,0.38,True,,,,Swing 2,Uptrend,145.7967377666247
2015-03-09,SRTRANSFIN,693426,22865,479859,305.88,53.33,82.57,High,Medium,Low,High,-0.17,-0.45,-0.69,24.64,65.22,-40.58,Medium,6.85,Low Supply,Very High,High,High,1198.5,1195.0,1.5,1198.3,-0.4499999999999999,3.2999999999999545,0.45,,-73000.0,-0.01,1188.15,1188.0,1228.0,1172.5,1205.5,949000.0,2015-03-26,,ShortCovering,22.5,33.0,55.5,True,1.34,BothHighLowSwipe,Bullish,0.0057487097872117,6.849999999999909,Low Supply,1207.234411320831,1197.9604455828803,7.51,0.55,-15.38,13.22,9.27,-3.95,-2.26,Buy,Sell,3.5699999999999363,5.83,19.1,21.25,False,33.98,29.4,True,6.849999999999909,13.449399807924664,92.12838868428274,30.32696260660398,9.878487394473108e-06,0.0040292319564523,0.46,0.41,True,,,,Swing 2,Uptrend,162.98619824341236
2015-03-10,SRTRANSFIN,392551,23400,244502,65.85,17.24,73.82,Low,Low,Low,Very High,-0.41,-0.58,-0.68,60.29,85.29,-25.000000000000007,Medium,-3.15,Low Supply,Medium,Low,High,1193.52,1191.85,0.75,1199.05,0.32,7.2000000000000455,-0.11,,-29500.0,-0.01,1195.0,1196.3,1214.7,1174.0,1201.61,919500.0,2015-03-26,,ShortCovering,17.85,22.85,40.7,False,0.0,,Bearish,-0.0026394635848721,-3.150000000000091,Low Supply,1212.7080199552822,1195.461264925656,0.11,0.41,-25.45,13.59,17.25,3.66,-2.73,Buy,Sell,1.7899999999999636,4.52,18.48,20.93,False,28.42,28.46,False,-3.150000000000091,12.88042174406934,-40.5733284938196,16.775683760683762,-8.024435041561711e-06,-0.0017339029270863,0.44,0.41,True,,,,Swing 2,Uptrend,155.0815558343783
2015-03-11,SRTRANSFIN,454019,23523,286003,81.08,21.82,73.09,Medium,Low,Low,Very High,-0.37,-0.55,-0.67,55.22,82.09,-26.870000000000005,Medium,-25.25,Low Demand,High,Low,High,1175.65,1166.6,-24.799999999999955,1174.25,0.0500000000000002,7.650000000000091,0.02,,40000.0,-0.01,1191.85,1196.0,1202.35,1158.0,1176.29,959500.0,2015-03-26,,ShortBuildUp,8.6,35.75,44.35,False,0.0,NoSwipe,Bearish,-0.021413186461201,-25.25,Low Demand,1208.2222660389966,1193.3469426163122,-2.47,0.44,7.32,6.78,14.88,8.1,-4.34,Buy,Sell,-1.6000000000001364,2.74,13.54,19.8,False,32.08,29.5,True,-25.25,13.025894326368054,-328.9038317407933,19.301067040768608,-5.5614412612688015e-05,-0.0139822230047525,0.44,0.41,True,,,,Swing 2,Uptrend,91.71894604767836
2015-03-12,SRTRANSFIN,474857,27720,323897,75.76,5.45,92.81,Medium,Low,Medium,High,-0.33,-0.55,-0.58,56.9,94.83,-37.93,Medium,39.0,Low Supply,High,Low,Very High,1197.27,1205.6,35.65000000000009,1209.9,-0.2999999999999998,4.300000000000182,0.23,,-17250.0,-0.01,1166.6,1171.0,1217.95,1168.25,1197.14,942250.0,2015-03-26,,ShortCovering,37.35,12.35,49.7,False,0.0,NoSwipe,Bullish,0.0328838329927485,39.0,Low Supply,1200.677121979163,1191.5967828978178,-2.83,0.34,-22.73,0.18,9.08,8.9,-2.83,Buy,Sell,-2.0699999999999363,0.76,25.44,21.41,True,22.22,27.05,False,39.0,13.07076898505976,509.7599904173306,17.130483405483407,8.212998860709645e-05,0.0183896100439152,0.41,0.4,True,,,,Swing 2,Uptrend,189.58594730238318
2015-03-13,SRTRANSFIN,720229,36412,429136,72.73,13.64,81.25,High,Medium,Medium,High,-0.22,-0.44,-0.38,57.89,115.79,-57.900000000000006,Low,-17.6,Low Demand,Medium,Low,High,1202.13,1188.0,-17.90000000000009,1192.0,-0.02,4.0,0.66,,-36000.0,-0.01,1205.6,1201.05,1239.8,1178.6,1204.12,906250.0,2015-03-26,,LongUnwinding,9.4,51.8,61.2,True,1.84,CandleHighSwipe,Bearish,-0.0147061473896954,-17.59999999999991,Low Demand,1195.7904440665427,1192.8981651679728,-3.38,0.32,-5.88,-4.39,2.89,7.28,-1.34,Sell,Sell,-1.240000000000009,0.1,17.42,20.31,False,37.01,30.59,True,-17.59999999999991,13.487324495978848,-237.3769111292265,19.779990113149516,-2.443667222508384e-05,-0.0065191945273323,0.38,0.39,False,,,,Swing 2,Uptrend,145.42032622333713
2015-03-16,SRTRANSFIN,373754,21860,247138,77.5,20.34,73.75,Medium,Low,Low,Very High,-0.4,-0.59,-0.71,56.34,83.1,-26.75999999999999,Medium,-40.35,Low Demand,High,Low,High,1160.5,1147.65,-38.75,1153.25,0.1499999999999999,5.599999999999909,0.28,,44750.0,-0.01,1188.0,1192.0,1192.5,1141.35,1159.56,951000.0,2015-03-26,,ShortBuildUp,6.3,44.85,51.15,False,0.0,NoSwipe,Bearish,-0.0345548475766195,-40.34999999999991,Low Demand,1192.4466232338548,1194.348973593873,-1.54,0.33,3.12,-6.12,-1.9,4.22,-3.83,Sell,Sell,-5.009999999999991,-1.18,11.86,19.03,False,40.93,32.63,True,-40.34999999999991,12.8313531059709,-517.7450978259247,17.09762122598353,-0.0001079587108097,-0.023684588189658,0.36,0.38,False,,,,Swing 2,Uptrend,44.165621079046616
2015-03-17,SRTRANSFIN,585495,44683,369215,28.57,60.0,110.01,Medium,Low,High,Very High,-0.28,-0.5,-0.2,140.0,250.0,-110.0,Low,29.9,Low Supply,Low,High,Very High,1174.4,1177.55,30.84999999999991,1184.1,0.0700000000000002,6.5499999999999545,0.02,,-50500.0,-0.01,1147.65,1152.65,1195.0,1150.65,1169.17,900500.0,2015-03-26,,ShortCovering,26.9,17.45,44.35,True,0.21,CandleHighSwipe,Bullish,0.025719635488091,29.899999999999864,Low Supply,1188.1698605336408,1194.1948115910748,-2.58,0.3,-9.09,-6.97,-6.02,0.95,-3.81,Sell,Sell,-7.240000000000009,-3.43,19.38,19.75,False,29.19,30.46,False,29.899999999999864,13.280212922273796,397.0783663759847,13.103305507687487,5.106789981127057e-05,0.0088865646079266,0.34,0.37,False,,,,Swing 2,Uptrend,119.19698870765329
2015-03-18,SRTRANSFIN,98014,7355,51605,73.33,46.48,36.62,Low,Low,Low,Very High,-0.6,-0.71,-1.04,57.69,68.27,-10.579999999999998,High,0.8,Low Supply,Medium,High,Medium,1179.42,1178.35,0.8000000000001819,1184.9,0.0,6.550000000000182,-0.9,,-8500.0,-0.01,1177.55,1180.0,1189.95,1169.95,1177.01,892000.0,2015-03-26,,ShortCovering,8.4,11.6,20.0,False,0.0,,Bearish,0.0006791460000421,0.7999999999999545,Low Supply,1184.9840655978198,1196.6432837531493,-2.96,0.67,123.33,-8.54,-11.66,-3.12,-1.83,Sell,Sell,-6.399999999999864,-4.57,13.89,18.71,False,20.39,27.76,False,0.7999999999999545,11.492865604592456,9.194292483673442,13.326172671651936,8.162099291937422e-06,0.0012500737571275,0.45,0.41,True,,,,Swing 2,Uptrend,121.20451693851892
2015-03-19,SRTRANSFIN,418826,36806,255872,5.13,35.09,584.02,Medium,Low,Medium,Medium,-0.39,-0.57,-0.37,105.41,154.05,-48.640000000000015,Low,7.15,Low Supply,Low,Medium,Very High,1191.45,1185.5,2.149999999999864,1187.05,-0.43,1.5499999999999543,-0.19,,-42250.0,-0.01,1178.35,1191.2,1213.8,1175.05,1188.46,849750.0,2015-03-26,,ShortCovering,10.45,28.3,38.75,True,2.01,CandleOpenHighSwipe,Bearish,0.0060494716713561,7.150000000000091,Low Supply,1185.551384250515,1198.932472735909,1.61,0.29,-56.72,-6.31,-13.38,-7.07,-0.11,Sell,Sell,-4.990000000000009,-4.88,12.17,17.95,False,24.35,27.84,False,7.150000000000091,12.945210838190947,92.55825749306646,11.379285985980546,1.7071528510646644e-05,0.0025147600253509,0.4,0.39,True,,,,Swing 2,Uptrend,139.14680050188167
2015-03-20,SRTRANSFIN,243674,23689,146578,34.0,3.08,90.94,Low,Low,Low,Medium,-0.5,-0.65,-0.67,74.63,97.01,-22.38000000000001,Medium,7.05,Low Supply,Low,Low,High,1187.1,1192.55,7.0499999999999545,1194.1,0.0,1.5499999999999543,-0.2,,-9500.0,-0.01,1185.5,1178.6,1203.65,1165.1,1188.38,840250.0,2015-03-26,,ShortCovering,27.45,11.1,38.55,True,0.83,CandleLowSwipe,Bullish,0.0059292450992254,7.0499999999999545,Low Supply,1185.8996772622247,1196.960046440838,0.7,0.27,-6.9,-2.44,-11.06,-8.62,1.45,Sell,Buy,-2.930000000000064,-4.38,19.81,18.82,True,17.72,25.45,False,7.0499999999999545,12.403586545370173,87.44528514485914,10.286377643632065,2.893209780280192e-05,0.0036913877810316,0.35,0.38,False,,,,Swing 2,Uptrend,156.8381430363859
2015-03-23,SRTRANSFIN,166294,14496,99628,60.0,29.41,50.98,Low,Low,Low,Low,-0.55,-0.68,-0.88,62.5,77.27,-14.769999999999996,High,7.9,Low Supply,Medium,Medium,Medium,1193.28,1200.45,6.650000000000091,1200.75,-0.0999999999999999,0.2999999999999545,-0.57,,-27500.0,-0.01,1192.55,1200.0,1204.0,1175.4,1196.25,812750.0,2015-03-26,,ShortCovering,25.05,4.0,28.6,True,0.0,CandleHighSwipe,Doji,0.0066026148764786,7.900000000000091,Low Supply,1182.3007121972034,1193.4332611597358,-0.84,0.4,48.15,-1.74,-11.13,-9.39,2.74,Sell,Buy,-0.4600000000000364,-3.2,22.43,19.39,True,10.86,22.38,False,7.900000000000091,12.021512585155518,94.96994942272968,11.471716335540838,4.750622391667824e-05,0.006551458983356,0.37,0.38,False,,,,Swing 2,Uptrend,176.66248431618533
2015-03-24,SRTRANSFIN,286547,25521,180291,34.04,0.0,100.0,Low,Low,Low,High,-0.47,-0.63,-0.63,74.6,100.0,-25.40000000000001,Medium,-39.7,Low Demand,Low,,Very High,1173.93,1160.75,-35.84999999999991,1164.9,0.3199999999999998,4.150000000000091,0.27,,-92750.0,-0.01,1200.45,1205.0,1206.0,1155.05,1171.92,720000.0,2015-03-26,,LongUnwinding,5.7,45.25,50.95,True,0.17,CandleOpenHighSwipe,Bearish,-0.0336301385811337,-39.700000000000045,Low Demand,1180.4805227558431,1189.6940412702563,3.42,0.22,-45.0,0.66,-9.21,-9.87,0.65,Buy,Buy,-1.6099999999999,-2.26,14.07,18.14,False,28.06,25.65,True,-39.700000000000045,12.565657850548009,-498.85661666675645,11.227890756631794,-0.0001385462070794,-0.0195469071222427,0.32,0.35,False,,IDM,,Swing 2,Uptrend,77.03889585947287
2015-03-25,SRTRANSFIN,675615,32737,491914,193.75,2.17,98.88,High,Medium,Medium,High,-0.16,-0.46,-0.47,34.04,97.87,-63.830000000000005,Low,-40.85,Low Demand,Very High,Low,Very High,1131.62,1119.9,-42.25,1122.65,-0.1099999999999998,2.75,0.38,,-221500.0,-0.01,1160.75,1160.75,1164.35,1110.6,1127.6,498500.0,2015-03-26,,LongUnwinding,9.3,44.45,53.75,False,0.0,NoSwipe,Bearish,-0.0358269523113827,-40.84999999999991,Low Demand,1174.0102189866464,1184.1215216842877,-4.42,0.38,72.73,-0.86,-10.11,-9.25,-4.4,Sell,Sell,-7.980000000000018,-3.58,11.68,17.33,False,36.25,28.34,True,-40.84999999999991,13.423378666155989,-548.3450185124709,20.637657696184743,-6.046342961597938e-05,-0.0167500082021098,0.34,0.36,False,LL,,,Swing 3,Downtrend,
2015-03-26,SRTRANSFIN,819057,35051,542042,272.73,2.5,99.08,High,Medium,Medium,Low,-0.11,-0.4,-0.41,26.83,97.56,-70.73,Low,-24.8,Low Demand,Very High,Low,Very High,1097.07,1095.1,-30.200000000000045,1092.45,-0.48,-2.649999999999864,0.28,,-327000.0,-0.01,1119.9,1114.1,1123.55,1072.55,1096.65,171500.0,2015-03-26,,LongUnwinding,22.55,28.45,51.0,False,0.0,NoSwipe,Bearish,-0.0223937123069344,-24.800000000000185,Low Demand,1153.467576931646,1173.5540530114815,-5.75,0.46,21.05,-7.86,-20.09,-12.23,-8.75,Sell,Sell,-16.1099999999999,-7.36,17.12,17.81,False,32.35,28.35,True,-24.800000000000185,13.61590895748304,-337.6745421455819,23.367578671079283,-3.027872297044062e-05,-0.0096338062293681,0.38,0.37,True,,,,Swing 3,Downtrend,
2015-03-27,SRTRANSFIN,831190,72157,560550,577.78,210.26,63.61,High,Medium,Very High,Very High,-0.09,-0.39,0.43,-20.93,-90.7,69.77000000000001,Very High,-11.7,Low Supply,Very High,Very High,Medium,1078.72,1083.4,5.7000000000000455,1098.15,1.59,14.75,0.72,,115750.0,-0.01,1095.1,1107.75,1107.75,1045.0,1060.84,970000.0,2015-04-30,,LongBuildUp,38.4,24.35,62.75,True,2.54,CandleLowSwipe,Bearish,-0.0107414390579148,-11.699999999999818,Low Supply,1130.9586295989209,1159.5018549440758,-6.12,0.18,-60.87,-11.42,-28.54,-17.12,-10.5,Sell,Sell,-22.920000000000076,-12.42,27.76,19.69,True,28.35,27.78,True,-11.699999999999818,13.63061368789594,-159.47818014838,11.5191873276328,-1.407620399667924e-05,-0.002210155357739,0.31,0.34,False,LL,LL Sweep,,Swing 3,Downtrend,
