Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-12-12,PNB,2024-12-26,109.24,109.25,107.53,108.08,108.08,35424000,4428.0,310448000,-1768000
2024-12-11,PNB,2024-12-26,110.98,111.3,108.64,108.93,108.93,47760000,5970.0,312216000,4624000
2024-12-10,PNB,2024-12-26,108.69,111.55,108.69,111.01,111.01,66408000,8301.0,307592000,2416000
2024-12-09,PNB,2024-12-26,108.91,110.79,108.0,109.19,109.19,54472000,6809.0,305176000,2792000
2024-12-06,PNB,2024-12-26,109.7,111.39,107.38,110.45,110.45,127968000,15996.0,302384000,-2216000
2024-12-05,PNB,2024-12-26,110.44,110.71,108.6,109.41,109.41,62272000,7784.0,304600000,-2656000
2024-12-04,PNB,2024-12-26,109.01,110.9,108.11,110.34,110.34,82632000,10329.0,307256000,4072000
2024-12-03,PNB,2024-12-26,106.17,108.75,105.95,108.53,108.53,93024000,11628.0,303184000,21440000
2024-12-02,PNB,2024-12-26,105.26,106.17,104.7,105.68,105.68,29232000,3654.0,281744000,1280000
2024-11-29,PNB,2024-12-26,107.88,107.88,104.15,105.66,105.66,58328000,7291.0,280464000,2512000
2024-11-28,PNB,2024-11-28,104.84,109.01,104.34,106.66,106.29,69816000,8727.0,28176000,-36560000
2024-11-27,PNB,2024-11-28,104.67,105.59,103.86,104.56,104.56,62152000,7769.0,64736000,-44752000
2024-11-26,PNB,2024-11-28,104.67,105.57,104.08,105.18,105.18,85992000,10749.0,109488000,-57760000
2024-11-25,PNB,2024-11-28,102.89,105.62,102.89,104.22,104.22,96664000,12083.0,167248000,-45632000
2024-11-22,PNB,2024-11-28,97.29,100.45,97.23,99.87,99.87,86872000,10859.0,212880000,-39808000
2024-11-21,PNB,2024-11-28,100.0,100.1,94.84,96.49,96.49,89488000,11186.0,252688000,-6464000
2024-11-19,PNB,2024-11-28,101.69,103.98,100.63,100.98,100.98,60912000,7614.0,259152000,-13184000
2024-11-18,PNB,2024-11-28,100.0,102.58,98.17,100.77,100.77,53832000,6729.0,272336000,-8760000
2024-11-14,PNB,2024-11-28,101.8,102.8,99.5,99.77,99.77,53072000,6634.0,281096000,-3608000
2024-11-13,PNB,2024-11-28,104.0,104.13,100.37,100.92,100.92,79080000,9885.0,284704000,-7768000
2024-11-12,PNB,2024-11-28,106.23,106.64,103.67,104.12,104.12,48616000,6077.0,292472000,2800000
2024-11-11,PNB,2024-11-28,104.48,106.53,103.63,105.51,105.51,50456000,6307.0,289672000,4896000
2024-11-08,PNB,2024-11-28,107.25,107.3,104.54,105.25,105.25,55784000,6973.0,284776000,3568000
2024-11-07,PNB,2024-11-28,107.12,108.58,106.56,107.28,107.28,61768000,7721.0,281208000,3744000
2024-11-06,PNB,2024-11-28,105.9,107.97,105.88,107.64,107.64,100000000,12500.0,277464000,12376000
2024-11-05,PNB,2024-11-28,104.35,105.87,102.91,105.35,105.35,109520000,13690.0,265088000,17304000
2024-11-04,PNB,2024-11-28,101.67,104.64,99.7,104.27,104.27,162720000,20340.0,247784000,48624000
2024-11-01,PNB,2024-11-28,99.9,101.91,99.52,101.73,101.73,33120000,4140.0,199160000,11728000
2024-10-31,PNB,2024-10-31,99.89,100.38,96.41,97.82,97.9,108704000,13588.0,70248000,-55448000
2024-10-30,PNB,2024-10-31,101.32,101.54,99.62,99.91,99.91,16528000,2066.0,125696000,-15944000
2024-10-29,PNB,2024-10-31,101.04,102.28,97.34,101.27,101.27,28528000,3566.0,141640000,-28152000
2024-10-28,PNB,2024-10-31,96.99,102.21,96.15,98.82,98.82,221640000,27705.0,169792000,-78520000
2024-10-25,PNB,2024-10-31,99.0,99.65,93.47,95.96,95.96,91288000,11411.0,248312000,-16496000
2024-10-24,PNB,2024-10-31,96.42,100.94,96.39,98.97,98.97,105496000,13187.0,264808000,-25512000
2024-10-23,PNB,2024-10-31,96.0,97.59,91.51,96.95,96.95,8280000,1035.0,290320000,-5352000
2024-10-22,PNB,2024-10-31,103.0,103.0,92.85,94.95,94.95,9936000,1242.0,295672000,-9112000
2024-10-21,PNB,2024-10-31,104.23,104.51,101.97,102.32,102.32,4104000,513.0,304784000,-4104000
2024-10-18,PNB,2024-10-31,103.53,104.78,102.82,103.56,103.56,3720000,465.0,308888000,-3720000
2024-10-17,PNB,2024-10-31,104.95,105.37,102.71,102.92,102.92,3368000,421.0,312608000,-3368000
2024-10-16,PNB,2024-10-31,105.59,105.98,105.1,105.44,105.44,3576000,447.0,315976000,-3576000
2024-10-15,PNB,2024-10-31,105.71,106.0,105.1,105.75,105.75,2440000,305.0,319552000,-2424000
2024-10-14,PNB,2024-10-31,105.42,106.4,105.29,105.6,105.6,3880000,485.0,321976000,-3872000
2024-10-11,PNB,2024-10-31,104.16,106.04,103.5,105.49,105.49,3720000,465.0,325848000,-3720000
2024-10-10,PNB,2024-10-31,104.71,106.0,103.63,104.48,104.48,1824000,228.0,329568000,-1824000
2024-10-09,PNB,2024-10-31,103.79,106.22,103.26,104.73,104.73,5280000,660.0,331392000,-5264000
2024-10-08,PNB,2024-10-31,103.3,104.0,102.04,103.36,103.36,4864000,608.0,336656000,-4824000
2024-10-07,PNB,2024-10-31,106.97,108.18,101.59,102.9,102.9,151792000,18974.0,341480000,21992000
2024-10-04,PNB,2024-10-31,105.0,108.34,105.0,106.61,106.61,113128000,14141.0,319488000,-2408000
2024-10-03,PNB,2024-10-31,104.0,107.7,102.92,106.03,106.03,135248000,16906.0,321896000,5512000
2024-10-01,PNB,2024-10-31,107.51,107.51,104.98,106.13,106.13,139008000,17376.0,316384000,26696000
2024-09-30,PNB,2024-10-31,109.22,110.0,107.34,107.73,107.73,77176000,9647.0,289688000,12624000
2024-09-27,PNB,2024-10-31,108.48,110.25,107.93,109.86,109.86,86968000,10871.0,277064000,-1832000
2024-09-26,PNB,2024-09-26,105.22,107.65,104.5,107.3,107.29,97352000,12169.0,19040000,-59536000
2024-09-25,PNB,2024-09-26,106.98,106.98,103.52,104.92,104.92,223840000,27980.0,78576000,-128952000
2024-09-24,PNB,2024-09-26,111.2,111.4,107.5,107.72,107.72,42952000,5369.0,207528000,-35976000
2024-09-23,PNB,2024-09-26,109.2,112.15,108.65,111.89,111.89,19896000,2487.0,243504000,-16288000
2024-09-20,PNB,2024-09-26,107.12,109.19,106.59,108.66,108.66,7032000,879.0,259792000,-6608000
2024-09-19,PNB,2024-09-26,109.83,110.01,105.6,107.48,107.48,7872000,984.0,266400000,-7856000
2024-09-18,PNB,2024-09-26,108.26,110.2,107.84,109.41,109.41,12032000,1504.0,274256000,-11992000
2024-09-17,PNB,2024-09-26,111.01,111.18,108.1,108.34,108.34,98792000,12349.0,286248000,-848000
2024-09-16,PNB,2024-09-26,111.85,112.45,110.54,111.17,111.17,30584000,3823.0,287096000,2112000
2024-09-13,PNB,2024-09-26,109.45,112.9,109.01,111.36,111.36,76952000,9619.0,284984000,-11384000
2024-09-12,PNB,2024-09-26,107.8,109.6,107.28,109.08,109.08,53928000,6741.0,296368000,-4496000
2024-09-11,PNB,2024-09-26,110.09,110.85,107.07,107.88,107.88,70776000,8847.0,300864000,10936000
2024-09-10,PNB,2024-09-26,110.14,110.84,109.52,109.83,109.83,30440000,3805.0,289928000,-24000
2024-09-09,PNB,2024-09-26,110.01,110.6,107.44,110.1,110.1,59824000,7478.0,289952000,7648000
2024-09-06,PNB,2024-09-26,112.9,113.45,109.93,110.2,110.2,63832000,7979.0,282304000,1112000
2024-09-05,PNB,2024-09-26,113.12,114.24,112.45,113.67,113.67,44320000,5540.0,281192000,6816000
2024-09-04,PNB,2024-09-26,115.5,115.5,113.05,113.34,113.34,62840000,7855.0,274376000,9504000
2024-09-03,PNB,2024-09-26,117.11,117.7,115.76,116.01,116.01,39424000,4928.0,264872000,1528000
2024-09-02,PNB,2024-09-26,117.03,118.15,116.24,117.11,117.11,47080000,5885.0,263344000,-2200000
2024-08-30,PNB,2024-09-26,117.8,118.25,116.7,117.0,117.0,54104000,6763.0,265544000,-760000
2024-08-29,PNB,2024-09-26,115.49,116.85,115.06,116.28,116.28,130800000,16350.0,266304000,70752000
2024-08-28,PNB,2024-08-29,115.85,116.25,114.5,114.69,114.69,76928000,9616.0,86040000,-44344000
2024-08-27,PNB,2024-08-29,116.19,116.38,115.64,116.05,116.05,64256000,8032.0,130384000,-35512000
2024-08-26,PNB,2024-08-29,116.38,116.88,115.73,116.15,116.15,77728000,9716.0,165896000,-52752000
2024-08-23,PNB,2024-08-29,117.5,118.1,116.15,116.31,116.31,32752000,4094.0,218648000,-9520000
2024-08-22,PNB,2024-08-29,116.8,118.27,116.69,117.59,117.59,47968000,5996.0,228168000,-13744000
2024-08-21,PNB,2024-08-29,116.88,117.95,115.46,116.58,116.58,81704000,10213.0,241912000,592000
2024-08-20,PNB,2024-08-29,115.69,117.8,115.31,117.54,117.54,6664000,833.0,241320000,-2920000
2024-08-19,PNB,2024-08-29,114.14,115.87,114.14,115.57,115.57,2592000,324.0,244240000,-2488000
2024-08-16,PNB,2024-08-29,112.7,113.8,112.0,113.27,113.27,4160000,520.0,246728000,-4032000
2024-08-14,PNB,2024-08-29,115.05,115.05,112.14,113.6,113.6,3344000,418.0,250760000,-3328000
2024-08-13,PNB,2024-08-29,116.69,116.69,113.79,114.65,114.65,4216000,527.0,254088000,-4168000
2024-08-12,PNB,2024-08-29,114.65,116.19,114.16,115.16,115.16,2888000,361.0,258256000,-2864000
2024-08-09,PNB,2024-08-29,115.48,117.08,114.0,115.82,115.82,11152000,1394.0,261120000,-11088000
2024-08-08,PNB,2024-08-29,116.42,116.61,114.03,114.27,114.27,70368000,8796.0,272208000,7704000
2024-08-07,PNB,2024-08-29,116.0,116.88,114.32,116.58,116.58,72200000,9025.0,264504000,10536000
2024-08-06,PNB,2024-08-29,116.0,118.22,113.92,114.21,114.21,72552000,9069.0,253968000,2728000
2024-08-05,PNB,2024-08-29,118.28,118.34,113.44,114.57,114.57,108216000,13527.0,251240000,8768000
2024-08-02,PNB,2024-08-29,122.0,122.2,119.91,120.69,120.69,64768000,8096.0,242472000,7008000
2024-08-01,PNB,2024-08-29,125.19,126.34,122.31,123.72,123.72,70112000,8764.0,235464000,-2568000
2024-07-31,PNB,2024-08-29,126.5,126.5,123.25,124.46,124.46,91888000,11486.0,238032000,14576000
2024-07-30,PNB,2024-08-29,127.9,128.38,125.4,126.24,126.24,71456000,8932.0,223456000,9040000
2024-07-29,PNB,2024-08-29,124.11,129.76,124.11,127.89,127.89,242392000,30299.0,214416000,-12944000
2024-07-26,PNB,2024-08-29,117.11,121.22,117.0,120.81,120.81,77560000,9695.0,227360000,3784000
2024-07-25,PNB,2024-08-29,115.88,118.68,115.87,118.33,118.33,130256000,16282.0,223576000,55984000
2024-07-24,PNB,2024-07-25,117.44,119.0,115.68,116.58,116.58,111760000,13970.0,74552000,-68936000
2024-07-23,PNB,2024-07-25,117.81,119.01,112.37,118.02,118.02,98168000,12271.0,143488000,-36616000
2024-07-22,PNB,2024-07-25,114.99,118.86,114.49,118.33,118.33,100272000,12534.0,180104000,-46688000
2024-07-19,PNB,2024-07-25,118.92,119.89,116.1,116.45,116.45,73248000,9156.0,226792000,-12872000
2024-07-18,PNB,2024-07-25,119.99,121.29,118.33,119.21,119.21,49184000,6148.0,239664000,-3736000
2024-07-16,PNB,2024-07-25,122.0,122.37,119.62,120.29,120.29,48664000,6083.0,243400000,-1400000
2024-07-15,PNB,2024-07-25,118.2,121.79,117.61,121.42,121.42,67144000,8393.0,244800000,-4832000
2024-07-12,PNB,2024-07-25,119.76,120.12,117.64,117.88,117.88,46704000,5838.0,249632000,4152000
2024-07-11,PNB,2024-07-25,120.04,121.06,119.5,119.9,119.9,47536000,5942.0,245480000,128000
2024-07-10,PNB,2024-07-25,123.5,123.62,118.87,119.67,119.67,95144000,11893.0,245352000,8720000
2024-07-09,PNB,2024-07-25,122.1,124.74,122.05,122.99,122.99,58848000,7356.0,236632000,3144000
2024-07-08,PNB,2024-07-25,123.39,123.95,121.75,121.99,121.99,50024000,6253.0,233488000,5032000
2024-07-05,PNB,2024-07-25,122.95,124.65,122.65,123.5,123.5,73920000,9240.0,228456000,7808000
2024-07-04,PNB,2024-07-25,122.4,122.95,120.95,122.2,122.2,55104000,6888.0,220648000,112000
2024-07-03,PNB,2024-07-25,121.45,123.2,120.95,122.35,122.35,68776000,8597.0,220536000,9360000
2024-07-02,PNB,2024-07-25,123.45,123.95,120.65,121.45,121.45,60632000,7579.0,211176000,8032000
2024-07-01,PNB,2024-07-25,123.7,124.4,122.6,123.3,123.3,59232000,7404.0,203144000,13712000
2024-06-28,PNB,2024-07-25,122.0,125.9,121.25,124.15,124.15,152920000,19115.0,189432000,41896000
2024-06-27,PNB,2024-07-25,123.95,124.45,119.2,120.75,120.75,81344000,10168.0,147536000,19416000
2024-06-26,PNB,2024-06-27,124.75,126.45,122.75,124.7,124.7,18232000,2279.0,186888000,-13304000
2024-06-25,PNB,2024-06-27,125.95,125.95,123.65,124.55,124.55,11296000,1412.0,200192000,-11264000
2024-06-24,PNB,2024-06-27,124.9,126.85,122.6,125.45,125.45,127368000,15921.0,211456000,-40800000
2024-06-21,PNB,2024-06-27,127.25,127.65,125.35,125.85,125.85,56544000,7068.0,252256000,-16592000
2024-06-20,PNB,2024-06-27,126.8,128.45,126.5,127.2,127.2,72808000,9101.0,268848000,-21752000
2024-06-19,PNB,2024-06-27,127.55,128.8,125.6,127.15,127.15,123400000,15425.0,290600000,11984000
2024-06-18,PNB,2024-06-27,128.0,128.9,127.2,127.5,127.5,38776000,4847.0,278616000,264000
2024-06-14,PNB,2024-06-27,126.05,128.45,125.3,127.65,127.65,66976000,8372.0,278352000,3400000
2024-06-13,PNB,2024-06-27,127.2,127.8,124.75,125.55,125.55,39656000,4957.0,274952000,3928000
2024-06-12,PNB,2024-06-27,125.0,127.0,124.85,126.45,126.45,57680000,7210.0,271024000,1472000
2024-06-11,PNB,2024-06-27,124.3,126.2,124.3,125.05,125.05,35376000,4422.0,269552000,1128000
2024-06-10,PNB,2024-06-27,124.55,127.4,123.85,124.2,124.2,63808000,7976.0,268424000,3752000
2024-06-07,PNB,2024-06-27,123.1,124.7,122.0,124.1,124.1,57904000,7238.0,264672000,-2288000
2024-06-06,PNB,2024-06-27,122.05,125.25,120.7,123.05,123.05,103360000,12920.0,266960000,24000
2024-06-05,PNB,2024-06-27,118.3,121.7,109.05,120.85,120.85,167208000,20901.0,266936000,440000
2024-06-04,PNB,2024-06-27,134.0,134.35,102.45,114.05,114.05,308824000,38603.0,266496000,5888000
2024-06-03,PNB,2024-06-27,134.0,138.15,131.7,136.6,136.6,210840000,26355.0,260608000,10960000
2024-05-31,PNB,2024-06-27,127.65,129.15,125.4,128.6,128.6,86080000,10760.0,249648000,-6264000
2024-05-30,PNB,2024-06-27,127.1,129.65,126.6,127.05,127.05,132240000,16530.0,255912000,48528000
2024-05-29,PNB,2024-05-30,127.85,130.95,127.25,128.35,128.35,117640000,14705.0,71624000,-61648000
2024-05-28,PNB,2024-05-30,130.4,131.85,127.15,128.65,128.65,169656000,21207.0,133272000,-76872000
2024-05-27,PNB,2024-05-30,127.0,131.0,126.05,129.95,129.95,33528000,4191.0,210144000,-25152000
2024-05-24,PNB,2024-05-30,127.65,127.65,125.35,126.4,126.4,7640000,955.0,235296000,-7568000
2024-05-23,PNB,2024-05-30,127.1,127.95,126.1,126.8,126.8,7488000,936.0,242864000,-7480000
2024-05-22,PNB,2024-05-30,126.65,126.85,123.6,126.1,126.1,6712000,839.0,250344000,-6672000
2024-05-21,PNB,2024-05-30,126.5,128.45,126.2,126.8,126.8,83400000,10425.0,257016000,-16432000
2024-05-18,PNB,2024-05-30,125.75,127.0,125.75,126.5,126.5,12248000,1531.0,273448000,704000
2024-05-17,PNB,2024-05-30,126.65,126.65,125.0,125.6,125.6,34968000,4371.0,272744000,-3552000
2024-05-16,PNB,2024-05-30,125.4,126.85,122.8,125.5,125.5,56800000,7100.0,276296000,2528000
2024-05-15,PNB,2024-05-30,127.35,128.45,124.45,124.9,124.9,85128000,10641.0,273768000,11184000
2024-05-14,PNB,2024-05-30,124.4,126.8,123.4,126.15,126.15,8624000,1078.0,262584000,-5472000
2024-05-13,PNB,2024-05-30,123.4,125.25,119.2,124.25,124.25,5312000,664.0,268056000,-5168000
2024-05-10,PNB,2024-05-30,123.1,125.95,121.0,125.0,125.0,7248000,906.0,273224000,-7208000
2024-05-09,PNB,2024-05-30,126.0,127.1,121.15,122.75,122.75,17536000,2192.0,280432000,-17480000
2024-05-08,PNB,2024-05-30,122.8,126.7,122.1,125.45,125.45,17360000,2170.0,297912000,-17168000
2024-05-07,PNB,2024-05-30,128.95,129.0,121.4,123.1,123.1,138264000,17283.0,315080000,3720000
2024-05-06,PNB,2024-05-30,137.5,137.8,127.25,128.05,128.05,209760000,26220.0,311360000,45648000
2024-05-03,PNB,2024-05-30,139.7,140.35,135.4,137.0,137.0,91416000,11427.0,265712000,13592000
2024-05-02,PNB,2024-05-30,141.9,143.25,138.3,139.4,139.4,111920000,13990.0,252120000,18568000
2024-04-30,PNB,2024-05-30,138.95,144.05,137.25,141.9,141.9,194072000,24259.0,233552000,5312000
2024-04-29,PNB,2024-05-30,137.0,140.15,135.85,138.45,138.45,107352000,13419.0,228240000,-448000
2024-04-26,PNB,2024-05-30,137.7,139.3,137.15,137.75,137.75,82568000,10321.0,228688000,-568000
2024-04-25,PNB,2024-05-30,134.1,138.2,133.6,137.3,137.3,194640000,24330.0,229256000,54992000
2024-04-24,PNB,2024-04-25,133.6,133.8,132.05,133.2,133.2,75192000,9399.0,64536000,-33056000
2024-04-23,PNB,2024-04-25,134.2,134.6,132.55,133.15,133.15,106592000,13324.0,97592000,-54576000
2024-04-22,PNB,2024-04-25,130.3,133.65,129.75,133.2,133.2,150536000,18817.0,152168000,-71368000
2024-04-19,PNB,2024-04-25,128.3,129.45,125.25,128.35,128.35,81472000,10184.0,223536000,-9152000
2024-04-18,PNB,2024-04-25,129.35,132.7,129.0,129.85,129.85,81328000,10166.0,232688000,-10432000
2024-04-16,PNB,2024-04-25,132.05,132.8,128.35,128.9,128.9,91632000,11454.0,243120000,9096000
2024-04-15,PNB,2024-04-25,133.7,135.85,129.6,133.35,133.35,96416000,12052.0,234024000,280000
2024-04-12,PNB,2024-04-25,135.6,138.55,135.0,135.25,135.25,87168000,10896.0,233744000,-672000
2024-04-10,PNB,2024-04-25,133.25,137.0,132.7,136.5,136.5,115512000,14439.0,234416000,-5432000
2024-04-09,PNB,2024-04-25,133.75,135.15,131.5,132.95,132.95,77488000,9686.0,239848000,768000
2024-04-08,PNB,2024-04-25,136.9,137.25,132.75,133.45,133.45,95904000,11988.0,239080000,9880000
2024-04-05,PNB,2024-04-25,135.65,138.2,134.75,137.25,137.25,97368000,12171.0,229200000,-2104000
2024-04-04,PNB,2024-04-25,137.9,137.9,134.6,135.8,135.8,150328000,18791.0,231304000,7400000
2024-04-03,PNB,2024-04-25,127.25,137.25,126.25,135.9,135.9,243552000,30444.0,223904000,7536000
2024-04-02,PNB,2024-04-25,126.05,127.85,125.8,127.6,127.6,55368000,6921.0,216368000,1464000
2024-04-01,PNB,2024-04-25,126.5,126.95,125.5,126.55,126.55,49168000,6146.0,214904000,4816000
2024-03-28,PNB,2024-04-25,124.05,126.2,124.05,125.4,125.4,99464000,12433.0,210088000,22688000
2024-03-27,PNB,2024-03-28,124.5,125.0,122.6,123.05,123.05,79160000,9895.0,40624000,-30936000
2024-03-26,PNB,2024-03-28,122.7,124.95,122.1,124.3,124.3,115272000,14409.0,71560000,-55640000
2024-03-22,PNB,2024-03-28,120.55,123.45,120.15,122.75,122.75,106152000,13269.0,127200000,-52752000
2024-03-21,PNB,2024-03-28,118.6,121.85,118.55,121.35,121.35,78040000,9755.0,179952000,-20024000
2024-03-20,PNB,2024-03-28,117.1,118.55,114.3,116.75,116.75,89600000,11200.0,199976000,-7240000
2024-03-19,PNB,2024-03-28,120.8,120.95,116.0,116.65,116.65,75624000,9453.0,207216000,-7024000
2024-03-18,PNB,2024-03-28,117.95,120.7,117.5,120.3,120.3,56760000,7095.0,214240000,-992000
2024-03-15,PNB,2024-03-28,120.8,121.55,115.1,118.15,118.15,113096000,14137.0,215232000,5048000
2024-03-14,PNB,2024-03-28,117.9,122.7,116.65,121.05,121.05,96416000,12052.0,210184000,-4856000
2024-03-13,PNB,2024-03-28,126.6,127.15,117.5,119.25,119.25,124808000,15601.0,215040000,-1696000
2024-03-12,PNB,2024-03-28,129.45,130.65,125.35,126.35,126.35,81000000,10125.0,216736000,1792000
2024-03-11,PNB,2024-03-28,131.0,133.25,128.75,129.5,129.5,91240000,11405.0,214944000,-6632000
2024-03-07,PNB,2024-03-28,130.75,132.25,130.15,130.5,130.5,56200000,7025.0,221576000,-240000
2024-03-06,PNB,2024-03-28,130.15,131.3,126.0,130.8,130.8,139752000,17469.0,221816000,-12752000
2024-03-05,PNB,2024-03-28,126.6,130.8,126.35,130.4,130.4,105152000,13144.0,234568000,-1128000
2024-03-04,PNB,2024-03-28,126.45,127.45,125.55,126.95,126.95,70112000,8764.0,235696000,-2912000
2024-03-02,PNB,2024-03-28,125.15,127.0,125.15,126.65,126.65,13248000,1656.0,238608000,952000
2024-03-01,PNB,2024-03-28,123.9,125.9,121.25,125.75,125.75,106592000,13324.0,237656000,15440000
2024-02-29,PNB,2024-03-28,121.35,124.0,119.2,122.4,122.4,235568000,29446.0,222216000,44680000
2024-02-28,PNB,2024-02-29,123.8,125.15,119.9,120.4,120.4,73680000,9210.0,65832000,-22912000
2024-02-27,PNB,2024-02-29,124.5,125.5,122.5,123.55,123.55,75944000,9493.0,88744000,-31096000
2024-02-26,PNB,2024-02-29,127.4,127.85,124.4,124.8,124.8,109216000,13652.0,119840000,-53096000
2024-02-23,PNB,2024-02-29,129.25,130.65,126.5,127.45,127.45,104872000,13109.0,172936000,-17240000
2024-02-22,PNB,2024-02-29,128.6,129.6,125.5,129.15,129.15,69720000,8715.0,190176000,-10216000
2024-02-21,PNB,2024-02-29,130.15,131.05,127.1,128.25,128.25,96216000,12027.0,200392000,-7104000
2024-02-20,PNB,2024-02-29,129.15,130.45,128.3,129.6,129.6,40968000,5121.0,207496000,-1016000
2024-02-19,PNB,2024-02-29,131.45,131.5,128.2,128.6,128.6,59616000,7452.0,208512000,1072000
2024-02-16,PNB,2024-02-29,129.45,132.9,129.45,130.55,130.55,141960000,17745.0,207440000,10496000
2024-02-15,PNB,2024-02-29,125.0,128.9,123.3,128.6,128.6,26536000,3317.0,196944000,-9040000
2024-02-14,PNB,2024-02-29,120.2,124.3,119.25,123.25,123.25,5240000,655.0,205984000,-2480000
2024-02-13,PNB,2024-02-29,118.45,124.2,115.7,122.75,122.75,9536000,1192.0,208464000,-8336000
2024-02-12,PNB,2024-02-29,125.05,125.75,117.3,118.55,118.55,10560000,1320.0,216800000,-9496000
2024-02-09,PNB,2024-02-29,124.0,124.85,118.0,124.45,124.45,21264000,2658.0,226296000,-20064000
2024-02-08,PNB,2024-02-29,125.45,127.3,123.1,124.4,124.4,175512000,21939.0,246360000,800000
2024-02-07,PNB,2024-02-29,123.95,125.9,122.9,124.25,124.25,122008000,15251.0,245560000,12088000
2024-02-06,PNB,2024-02-29,122.75,123.45,119.4,122.7,122.7,97280000,12160.0,233472000,11416000
2024-02-05,PNB,2024-02-29,125.65,126.65,121.2,122.15,122.15,153480000,19185.0,222056000,4096000
2024-02-02,PNB,2024-02-29,121.9,128.45,120.2,125.4,125.4,265200000,33150.0,217960000,-3832000
2024-02-01,PNB,2024-02-29,115.4,120.2,113.7,119.6,119.6,220312000,27539.0,221792000,2808000
2024-01-31,PNB,2024-02-29,109.8,115.4,109.45,114.95,114.95,160568000,20071.0,218984000,-22080000
2024-01-30,PNB,2024-02-29,108.0,111.75,107.15,110.0,110.0,136136000,17017.0,241064000,-9616000
2024-01-29,PNB,2024-02-29,107.5,110.25,105.55,107.75,107.75,168464000,21058.0,250680000,-5288000
2024-01-25,PNB,2024-02-29,103.5,106.85,101.3,105.25,105.25,246344000,30793.0,255968000,54128000
2024-01-24,PNB,2024-01-25,99.2,102.75,97.8,102.35,102.35,112664000,14083.0,51960000,-34984000
2024-01-23,PNB,2024-01-25,106.2,106.4,97.95,98.75,98.75,172232000,21529.0,86944000,-66744000
2024-01-20,PNB,2024-01-25,102.95,105.85,102.3,104.85,104.85,85144000,10643.0,153688000,-17408000
2024-01-19,PNB,2024-01-25,99.6,102.6,98.85,102.15,102.15,166432000,20804.0,171096000,-33400000
2024-01-18,PNB,2024-01-25,97.2,99.15,94.25,98.7,98.7,97480000,12185.0,204496000,-5000000
2024-01-17,PNB,2024-01-25,96.9,100.25,96.3,97.35,97.35,129920000,16240.0,209496000,-10608000
2024-01-16,PNB,2024-01-25,98.1,100.2,96.75,98.4,98.4,102016000,12752.0,220104000,-4288000
2024-01-15,PNB,2024-01-25,98.5,99.7,97.75,98.2,98.2,73784000,9223.0,224392000,6912000
2024-01-12,PNB,2024-01-25,95.15,99.0,94.75,98.05,98.05,112864000,14108.0,217480000,-592000
2024-01-11,PNB,2024-01-25,95.2,96.35,94.3,95.0,95.0,37104000,4638.0,218072000,-1200000
2024-01-10,PNB,2024-01-25,95.1,95.35,93.45,94.85,94.85,61848000,7731.0,219272000,-504000
2024-01-09,PNB,2024-01-25,96.3,97.15,94.85,95.1,95.1,56712000,7089.0,219776000,-5136000
2024-01-08,PNB,2024-01-25,97.45,97.6,95.15,95.4,95.4,78800000,9850.0,224912000,-2632000
2024-01-05,PNB,2024-01-25,98.1,98.4,95.75,97.7,97.7,60904000,7613.0,227544000,1008000
2024-01-04,PNB,2024-01-25,97.25,98.35,96.8,97.9,97.9,48560000,6070.0,226536000,264000
2024-01-03,PNB,2024-01-25,96.15,98.5,95.05,97.1,97.1,111000000,13875.0,226272000,-1800000
2024-01-02,PNB,2024-01-25,98.2,99.3,96.55,97.4,97.4,82576000,10322.0,228072000,2704000
2024-01-01,PNB,2024-01-25,96.45,99.95,96.35,98.4,98.4,96208000,12026.0,225368000,10976000
2023-12-29,PNB,2024-01-25,96.85,97.2,95.35,96.4,96.4,88520000,11065.0,214392000,-1168000
2023-12-28,PNB,2024-01-25,93.6,98.6,93.6,96.45,96.45,249408000,31176.0,215560000,32408000
2023-12-27,PNB,2023-12-28,89.2,92.2,89.0,91.85,91.85,110688000,13836.0,49408000,-39632000
2023-12-26,PNB,2023-12-28,90.0,90.25,88.5,88.75,88.75,103056000,12882.0,89040000,-50720000
2023-12-22,PNB,2023-12-28,90.55,90.65,88.3,89.2,89.2,77968000,9746.0,139760000,-26312000
2023-12-21,PNB,2023-12-28,86.0,90.4,84.9,90.15,90.15,95880000,11985.0,166072000,-9672000
2023-12-20,PNB,2023-12-28,92.1,92.3,86.45,86.9,86.9,117512000,14689.0,175744000,-24272000
2023-12-19,PNB,2023-12-28,91.65,92.8,90.1,91.55,91.55,74120000,9265.0,200016000,-5464000
2023-12-18,PNB,2023-12-28,91.5,92.45,90.6,91.45,91.45,56472000,7059.0,205480000,-3184000
2023-12-15,PNB,2023-12-28,91.8,92.2,89.8,91.65,91.65,94792000,11849.0,208664000,-12288000
2023-12-14,PNB,2023-12-28,90.1,91.15,89.6,90.35,90.35,75128000,9391.0,220952000,-4616000
2023-12-13,PNB,2023-12-28,88.95,89.75,88.35,89.4,89.4,67336000,8417.0,225568000,2560000
2023-12-12,PNB,2023-12-28,89.15,90.2,88.05,88.6,88.6,75616000,9452.0,223008000,-7000000
2023-12-11,PNB,2023-12-28,87.1,89.9,87.0,88.65,88.65,97184000,12148.0,230008000,-15304000
