Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2021-05-20,BERGEPAINT,2021-05-27,788.35,797.65,786.2,791.0,791.0,1380500,1255.0,3381400,-75900
2021-05-19,BERGEPAINT,2021-05-27,788.95,801.7,783.35,793.1,793.1,2589400,2354.0,3457300,-6600
2021-05-18,BERGEPAINT,2021-05-27,776.75,786.45,768.8,784.1,784.1,1988800,1808.0,3463900,27500
2021-05-17,BERGEPAINT,2021-05-27,759.0,785.0,745.2,771.45,771.45,3842300,3493.0,3436400,151800
2021-05-14,BERGEPAINT,2021-05-27,740.1,774.0,735.05,756.2,756.2,6021400,5474.0,3284600,200200
2021-05-12,BERGEPAINT,2021-05-27,744.85,744.85,728.95,735.05,735.05,1868900,1699.0,3084400,47300
2021-05-11,BERGEPAINT,2021-05-27,726.05,739.5,722.25,738.0,738.0,1443200,1312.0,3037100,57200
2021-05-10,BERGEPAINT,2021-05-27,721.55,726.85,715.25,725.15,725.15,930600,846.0,2979900,-7700
2021-05-07,BERGEPAINT,2021-05-27,723.95,725.7,717.45,719.1,719.1,548900,499.0,2987600,14300
2021-05-06,BERGEPAINT,2021-05-27,713.5,721.85,710.8,720.1,720.1,777700,707.0,2973300,11000
2021-05-05,BERGEPAINT,2021-05-27,711.15,717.7,709.3,715.2,715.2,563200,512.0,2962300,47300
2021-05-04,BERGEPAINT,2021-05-27,718.25,722.7,708.35,710.4,710.4,840400,764.0,2915000,-3300
2021-05-03,BERGEPAINT,2021-05-27,703.15,718.4,700.0,716.6,716.6,806300,733.0,2918300,3300
2021-04-30,BERGEPAINT,2021-05-27,713.45,719.0,703.25,708.15,708.15,774400,704.0,2915000,3300
2021-04-29,BERGEPAINT,2021-04-29,721.55,725.5,711.55,713.9,714.7,981200,892.0,426800,-399300
2021-04-28,BERGEPAINT,2021-04-29,714.9,722.0,711.2,718.1,718.1,1069200,972.0,826100,-662200
2021-04-27,BERGEPAINT,2021-04-29,722.95,728.25,709.3,714.1,714.1,1599400,1454.0,1488300,-928400
2021-04-26,BERGEPAINT,2021-04-29,714.6,727.9,713.65,724.25,724.25,865700,787.0,2416700,-354200
2021-04-23,BERGEPAINT,2021-04-29,714.1,721.45,705.55,709.55,709.55,557700,507.0,2770900,0
2021-04-22,BERGEPAINT,2021-04-29,700.8,718.0,694.75,715.7,715.7,854700,777.0,2770900,-74800
2021-04-20,BERGEPAINT,2021-04-29,721.7,724.4,706.9,710.45,710.45,533500,485.0,2845700,-19800
2021-04-19,BERGEPAINT,2021-04-29,722.25,725.7,709.95,717.05,717.05,749100,681.0,2865500,-48400
2021-04-16,BERGEPAINT,2021-04-29,733.3,749.85,733.3,738.2,738.2,1729200,1572.0,2913900,-7700
2021-04-15,BERGEPAINT,2021-04-29,728.7,733.85,713.75,727.4,727.4,907500,825.0,2921600,-80300
2021-04-13,BERGEPAINT,2021-04-29,727.65,740.05,723.8,726.95,726.95,866800,788.0,3001900,11000
2021-04-12,BERGEPAINT,2021-04-29,746.95,746.95,715.55,730.35,730.35,1243000,1130.0,2990900,-119900
2021-04-09,BERGEPAINT,2021-04-29,770.65,773.1,754.1,757.25,757.25,992200,902.0,3110800,26400
2021-04-08,BERGEPAINT,2021-04-29,758.0,769.95,756.55,767.55,767.55,1163800,1058.0,3084400,-102300
2021-04-07,BERGEPAINT,2021-04-29,750.7,768.5,750.7,758.3,758.3,1100000,1000.0,3186700,-16500
2021-04-06,BERGEPAINT,2021-04-29,759.95,765.75,751.0,753.45,753.45,1315600,1196.0,3203200,206800
2021-04-05,BERGEPAINT,2021-04-29,767.5,769.4,746.45,750.75,750.75,970200,882.0,2996400,-128700
2021-04-01,BERGEPAINT,2021-04-29,770.15,775.85,767.0,769.3,769.3,778800,708.0,3125100,19800
2021-03-31,BERGEPAINT,2021-04-29,766.7,778.9,765.85,770.8,770.8,1023000,930.0,3105300,-105600
2021-03-30,BERGEPAINT,2021-04-29,768.65,775.0,763.45,766.0,766.0,1200100,1091.0,3210900,173800
2021-03-26,BERGEPAINT,2021-04-29,743.7,768.7,741.0,765.7,765.7,1483900,1349.0,3037100,92400
2021-03-25,BERGEPAINT,2021-03-25,744.25,745.8,729.6,733.35,734.5,833800,758.0,72600,-429000
2021-03-24,BERGEPAINT,2021-03-25,748.65,766.2,739.75,742.8,742.8,2181300,1983.0,501600,-712800
2021-03-23,BERGEPAINT,2021-03-25,737.4,752.0,736.4,745.65,745.65,2637800,2398.0,1214400,-867900
2021-03-22,BERGEPAINT,2021-03-25,723.45,735.5,719.5,733.8,733.8,973500,885.0,2082300,-431200
2021-03-19,BERGEPAINT,2021-03-25,702.25,731.55,689.75,725.85,725.85,1718200,1562.0,2513500,-356400
2021-03-18,BERGEPAINT,2021-03-25,723.3,731.05,700.0,706.05,706.05,807400,734.0,2869900,2200
2021-03-17,BERGEPAINT,2021-03-25,731.35,732.35,716.1,717.85,717.85,738100,671.0,2867700,-17600
2021-03-16,BERGEPAINT,2021-03-25,722.15,736.5,722.15,729.4,729.4,1542200,1402.0,2885300,-96800
2021-03-15,BERGEPAINT,2021-03-25,721.45,726.0,708.55,719.25,719.25,754600,686.0,2982100,-82500
2021-03-12,BERGEPAINT,2021-03-25,721.1,735.05,717.65,719.4,719.4,905300,823.0,3064600,-69300
2021-03-10,BERGEPAINT,2021-03-25,723.9,734.5,718.3,731.95,731.95,858000,780.0,3133900,-148500
2021-03-09,BERGEPAINT,2021-03-25,720.45,734.5,716.25,719.05,719.05,1246300,1133.0,3282400,18700
2021-03-08,BERGEPAINT,2021-03-25,725.1,734.45,713.65,715.7,715.7,1380500,1255.0,3263700,80300
2021-03-05,BERGEPAINT,2021-03-25,723.7,738.05,723.2,731.45,731.45,940500,855.0,3183400,-75900
2021-03-04,BERGEPAINT,2021-03-25,736.9,741.75,722.75,734.55,734.55,1249600,1136.0,3259300,-15400
2021-03-03,BERGEPAINT,2021-03-25,721.6,739.75,716.8,737.1,737.1,1747900,1589.0,3274700,-248600
2021-03-02,BERGEPAINT,2021-03-25,726.5,726.5,707.4,716.8,716.8,1609300,1463.0,3523300,-27500
2021-03-01,BERGEPAINT,2021-03-25,689.15,724.35,685.65,722.25,722.25,2701600,2456.0,3550800,-352000
2021-02-26,BERGEPAINT,2021-03-25,716.1,723.35,680.7,684.1,684.1,2802800,2548.0,3902800,740300
2021-02-25,BERGEPAINT,2021-02-25,728.75,728.8,717.8,723.85,722.9,1164900,1059.0,99000,-474100
2021-02-24,BERGEPAINT,2021-02-25,720.85,729.0,717.95,725.25,725.25,1189100,1081.0,573100,-452100
2021-02-23,BERGEPAINT,2021-02-25,738.4,738.4,711.5,722.65,722.65,3117400,2834.0,1025200,-1498200
2021-02-22,BERGEPAINT,2021-02-25,737.7,745.45,728.45,731.15,731.15,1959100,1781.0,2523400,-504900
2021-02-19,BERGEPAINT,2021-02-25,753.6,762.25,738.85,742.75,742.75,1777600,1616.0,3028300,-148500
2021-02-18,BERGEPAINT,2021-02-25,751.5,763.8,747.65,757.9,757.9,1544400,1404.0,3176800,-146300
2021-02-17,BERGEPAINT,2021-02-25,762.35,764.65,747.15,751.9,751.9,1040600,946.0,3323100,-30800
2021-02-16,BERGEPAINT,2021-02-25,764.25,771.05,751.5,760.4,760.4,1696200,1542.0,3353900,-182600
2021-02-15,BERGEPAINT,2021-02-25,768.15,774.5,760.65,764.25,764.25,1306800,1188.0,3536500,89100
2021-02-12,BERGEPAINT,2021-02-25,770.0,772.5,754.55,770.25,770.25,2096600,1906.0,3447400,77000
2021-02-11,BERGEPAINT,2021-02-25,766.75,776.45,756.7,773.2,773.2,2193400,1994.0,3370400,-102300
2021-02-10,BERGEPAINT,2021-02-25,781.95,792.4,747.0,764.3,764.3,8125700,7387.0,3472700,383900
2021-02-09,BERGEPAINT,2021-02-25,759.0,771.0,753.15,763.45,763.45,3584900,3259.0,3088800,2200
2021-02-08,BERGEPAINT,2021-02-25,735.15,759.35,730.55,754.1,754.1,2858900,2599.0,3086600,284900
2021-02-05,BERGEPAINT,2021-02-25,738.6,742.05,720.95,730.8,730.8,1518000,1380.0,2801700,-160600
2021-02-04,BERGEPAINT,2021-02-25,729.0,737.6,723.2,735.2,735.2,1211100,1101.0,2962300,-33000
2021-02-03,BERGEPAINT,2021-02-25,733.1,735.9,719.9,731.55,731.55,1233100,1121.0,2995300,-75900
2021-02-02,BERGEPAINT,2021-02-25,729.7,748.55,724.05,728.0,728.0,1543300,1403.0,3071200,33000
2021-02-01,BERGEPAINT,2021-02-25,716.3,728.3,703.0,725.35,725.35,1454200,1322.0,3038200,111100
2021-01-29,BERGEPAINT,2021-02-25,738.85,739.95,704.15,710.0,710.0,1948100,1771.0,2927100,170500
2021-01-28,BERGEPAINT,2021-01-28,728.0,740.55,725.85,732.35,731.45,1299100,1181.0,121000,-613800
2021-01-27,BERGEPAINT,2021-01-28,750.0,754.9,731.25,732.6,732.6,2028400,1844.0,734800,-745800
2021-01-25,BERGEPAINT,2021-01-28,770.0,779.95,737.8,748.7,748.7,4096400,3724.0,1480600,-726000
2021-01-22,BERGEPAINT,2021-01-28,813.95,815.15,772.25,774.4,774.4,2867700,2607.0,2206600,-330000
2021-01-21,BERGEPAINT,2021-01-28,800.45,825.2,794.65,808.3,808.3,4282300,3893.0,2536600,245300
2021-01-20,BERGEPAINT,2021-01-28,795.95,808.55,791.6,797.3,797.3,1541100,1401.0,2291300,-42900
2021-01-19,BERGEPAINT,2021-01-28,777.95,797.85,777.1,793.55,793.55,1789700,1627.0,2334200,-22000
2021-01-18,BERGEPAINT,2021-01-28,775.95,786.0,766.75,776.5,776.5,2262700,2057.0,2356200,-51700
2021-01-15,BERGEPAINT,2021-01-28,790.65,796.15,774.25,779.75,779.75,1522400,1384.0,2407900,193600
2021-01-14,BERGEPAINT,2021-01-28,804.65,805.45,786.75,797.0,797.0,1273800,1158.0,2214300,-45100
2021-01-13,BERGEPAINT,2021-01-28,803.55,806.75,790.3,800.1,800.1,994400,904.0,2259400,-31900
2021-01-12,BERGEPAINT,2021-01-28,812.7,814.7,801.5,804.65,804.65,1145100,1041.0,2291300,100100
2021-01-11,BERGEPAINT,2021-01-28,811.55,820.0,805.15,813.6,813.6,1311200,1192.0,2191200,-23100
2021-01-08,BERGEPAINT,2021-01-28,793.25,813.9,793.1,811.75,811.75,1611500,1465.0,2214300,-113300
2021-01-07,BERGEPAINT,2021-01-28,788.85,800.0,784.95,793.95,793.95,1769900,1609.0,2327600,15400
2021-01-06,BERGEPAINT,2021-01-28,795.3,796.45,779.25,787.15,787.15,1213300,1103.0,2312200,15400
2021-01-05,BERGEPAINT,2021-01-28,774.4,799.4,773.0,794.35,794.35,1447600,1316.0,2296800,29700
2021-01-04,BERGEPAINT,2021-01-28,768.85,780.65,767.3,779.75,779.75,1126400,1024.0,2267100,157300
2021-01-01,BERGEPAINT,2021-01-28,761.0,769.8,756.8,768.8,768.8,718300,653.0,2109800,13200
2020-12-31,BERGEPAINT,2020-12-31,753.55,761.3,747.4,759.1,759.45,1111000,1010.0,199100,-361900
2020-12-30,BERGEPAINT,2020-12-31,744.75,755.1,738.0,753.2,753.2,1535600,1396.0,561000,-799700
2020-12-29,BERGEPAINT,2020-12-31,732.0,751.8,732.0,744.25,744.25,2593800,2358.0,1360700,-553300
2020-12-28,BERGEPAINT,2020-12-31,742.5,743.8,728.15,742.4,742.4,1281500,1165.0,1914000,-229900
2020-12-24,BERGEPAINT,2020-12-31,736.3,737.85,721.25,730.85,730.85,1640100,1491.0,2143900,-232100
2020-12-23,BERGEPAINT,2020-12-31,707.7,735.75,707.7,734.15,734.15,2800600,2546.0,2376000,148500
2020-12-22,BERGEPAINT,2020-12-31,702.85,716.25,684.7,713.05,713.05,2668600,2426.0,2227500,4400
2020-12-21,BERGEPAINT,2020-12-31,705.95,715.45,684.25,695.45,695.45,1828200,1662.0,2223100,-182600
2020-12-18,BERGEPAINT,2020-12-31,712.55,719.0,705.15,711.75,711.75,2484900,2259.0,2405700,29700
2020-12-17,BERGEPAINT,2020-12-31,690.55,713.25,690.35,709.95,709.95,2161500,1965.0,2376000,28600
2020-12-16,BERGEPAINT,2020-12-31,682.45,692.85,682.45,690.35,690.35,1173700,1067.0,2347400,-198000
2020-12-15,BERGEPAINT,2020-12-31,680.0,687.0,676.65,685.55,685.55,569800,518.0,2545400,-8800
2020-12-14,BERGEPAINT,2020-12-31,681.95,687.95,681.15,684.0,684.0,800800,728.0,2554200,25300
2020-12-11,BERGEPAINT,2020-12-31,680.45,684.7,674.65,680.4,680.4,1056000,960.0,2528900,88000
2020-12-10,BERGEPAINT,2020-12-31,682.8,684.85,676.8,683.2,683.2,1102200,1002.0,2440900,-52800
2020-12-09,BERGEPAINT,2020-12-31,666.0,683.35,666.0,681.2,681.2,915200,832.0,2493700,112200
2020-12-08,BERGEPAINT,2020-12-31,673.95,680.95,666.7,671.7,671.7,872300,793.0,2381500,40700
2020-12-07,BERGEPAINT,2020-12-31,675.0,682.45,670.2,676.0,676.0,960300,873.0,2340800,53900
2020-12-04,BERGEPAINT,2020-12-31,670.45,676.45,665.65,675.25,675.25,800800,728.0,2286900,-56100
2020-12-03,BERGEPAINT,2020-12-31,671.25,678.1,665.05,674.45,674.45,1502600,1366.0,2343000,-47300
2020-12-02,BERGEPAINT,2020-12-31,660.85,670.85,658.75,669.0,669.0,1590600,1446.0,2390300,3300
2020-12-01,BERGEPAINT,2020-12-31,652.9,659.85,649.4,658.25,658.25,1448700,1317.0,2387000,57200
2020-11-27,BERGEPAINT,2020-12-31,642.75,652.2,642.0,649.35,649.35,1629100,1481.0,2329800,-47300
2020-11-26,BERGEPAINT,2020-11-26,634.45,641.35,626.3,639.25,639.1,872300,793.0,569800,-457600
2020-11-25,BERGEPAINT,2020-11-26,640.85,643.2,632.0,636.05,636.05,1821600,1656.0,1027400,-908600
2020-11-24,BERGEPAINT,2020-11-26,644.4,650.5,640.45,643.8,643.8,1476200,1342.0,1936000,-686400
2020-11-23,BERGEPAINT,2020-11-26,644.65,647.85,635.55,645.25,645.25,1246300,1133.0,2622400,-388300
2020-11-20,BERGEPAINT,2020-11-26,641.85,647.1,640.75,644.4,644.4,982300,893.0,3010700,-100100
2020-11-19,BERGEPAINT,2020-11-26,652.9,652.9,637.5,639.0,639.0,1094500,995.0,3110800,-104500
2020-11-18,BERGEPAINT,2020-11-26,643.3,655.05,640.4,654.0,654.0,1399200,1272.0,3215300,-60500
2020-11-17,BERGEPAINT,2020-11-26,654.65,654.65,642.1,649.55,649.55,952600,866.0,3275800,-118800
2020-11-14,BERGEPAINT,2020-11-26,650.8,653.35,650.8,652.05,652.05,52800,48.0,3394600,2200
2020-11-13,BERGEPAINT,2020-11-26,648.75,656.55,648.75,651.85,651.85,963600,876.0,3392400,-33000
2020-11-12,BERGEPAINT,2020-11-26,647.7,656.8,646.15,652.9,652.9,1272700,1157.0,3425400,1100
2020-11-11,BERGEPAINT,2020-11-26,644.35,652.45,639.5,650.15,650.15,2003100,1821.0,3424300,34100
2020-11-10,BERGEPAINT,2020-11-26,651.75,652.6,640.4,644.35,644.35,1600500,1455.0,3390200,-235400
2020-11-09,BERGEPAINT,2020-11-26,653.4,656.95,646.05,655.6,655.6,1580700,1437.0,3625600,-59400
2020-11-06,BERGEPAINT,2020-11-26,656.55,670.45,648.2,650.75,650.75,6127000,5570.0,3685000,77000
2020-11-05,BERGEPAINT,2020-11-26,644.4,651.95,640.35,650.05,650.05,2022900,1839.0,3608000,161700
2020-11-04,BERGEPAINT,2020-11-26,625.05,639.75,625.05,638.9,638.9,2071300,1883.0,3446300,-1100
2020-11-03,BERGEPAINT,2020-11-26,632.35,636.95,626.25,632.35,632.35,1465200,1332.0,3447400,17600
2020-11-02,BERGEPAINT,2020-11-26,629.3,630.4,619.25,629.15,629.15,1350800,1228.0,3429800,-126500
2020-10-30,BERGEPAINT,2020-11-26,634.0,637.7,618.35,624.65,624.65,3135000,2850.0,3556300,57200
2020-10-29,BERGEPAINT,2020-10-29,603.45,637.3,603.45,631.75,630.0,1712700,1557.0,338800,-594000
2020-10-28,BERGEPAINT,2020-10-29,607.3,625.05,603.6,605.3,605.3,2270400,2064.0,932800,-1031800
2020-10-27,BERGEPAINT,2020-10-29,593.6,611.65,589.05,608.85,608.85,2310000,2100.0,1964600,-719400
2020-10-26,BERGEPAINT,2020-10-29,610.05,610.55,590.7,595.25,595.25,1796300,1633.0,2684000,-728200
2020-10-23,BERGEPAINT,2020-10-29,609.65,614.65,608.3,610.55,610.55,910800,828.0,3412200,-176000
2020-10-22,BERGEPAINT,2020-10-29,606.9,614.0,603.85,609.6,609.6,1466300,1333.0,3588200,-64900
2020-10-21,BERGEPAINT,2020-10-29,621.25,624.55,602.0,608.1,608.1,1751200,1592.0,3653100,-132000
2020-10-20,BERGEPAINT,2020-10-29,612.05,620.25,608.65,617.35,617.35,1322200,1202.0,3785100,70400
2020-10-19,BERGEPAINT,2020-10-29,605.05,614.3,602.2,613.05,613.05,1568600,1426.0,3714700,-24200
2020-10-16,BERGEPAINT,2020-10-29,600.0,609.65,597.85,604.65,604.65,1243000,1130.0,3738900,-6600
2020-10-15,BERGEPAINT,2020-10-29,607.3,619.8,595.75,599.6,599.6,2418900,2199.0,3745500,20900
2020-10-14,BERGEPAINT,2020-10-29,608.9,614.7,605.4,608.6,608.6,1167100,1061.0,3724600,69300
2020-10-13,BERGEPAINT,2020-10-29,607.75,616.45,606.1,609.55,609.55,1331000,1210.0,3655300,4400
2020-10-12,BERGEPAINT,2020-10-29,608.2,613.0,596.55,611.35,611.35,1327700,1207.0,3650900,13200
2020-10-09,BERGEPAINT,2020-10-29,618.1,618.1,601.55,604.85,604.85,1425600,1296.0,3637700,-140800
2020-10-08,BERGEPAINT,2020-10-29,615.45,618.2,606.2,616.5,616.5,1712700,1557.0,3778500,0
2020-10-07,BERGEPAINT,2020-10-29,607.95,613.8,603.25,611.0,611.0,2125200,1932.0,3778500,-106700
2020-10-06,BERGEPAINT,2020-10-29,594.7,611.15,592.0,607.95,607.95,4338400,3944.0,3885200,360800
2020-10-05,BERGEPAINT,2020-10-29,593.45,596.25,587.0,593.7,593.7,936100,851.0,3524400,-37400
2020-10-01,BERGEPAINT,2020-10-29,589.95,595.0,585.2,593.45,593.45,1136300,1033.0,3561800,4400
2020-09-30,BERGEPAINT,2020-10-29,581.65,591.2,576.25,586.65,586.65,1996500,1815.0,3557400,18700
2020-09-29,BERGEPAINT,2020-10-29,593.75,601.8,578.4,580.85,580.85,2264900,2059.0,3538700,-41800
2020-09-28,BERGEPAINT,2020-10-29,580.0,597.65,580.0,590.55,590.55,2365000,2150.0,3580500,115500
2020-09-25,BERGEPAINT,2020-10-29,579.95,586.5,575.15,583.75,583.75,2656500,2415.0,3465000,202400
2020-09-24,BERGEPAINT,2020-09-24,569.4,579.7,560.75,574.7,575.05,1310100,1191.0,35200,-719400
2020-09-23,BERGEPAINT,2020-09-24,561.6,572.9,561.05,569.6,569.6,2062500,1875.0,754600,-509300
2020-09-22,BERGEPAINT,2020-09-24,566.85,568.5,550.9,561.65,561.65,2237400,2034.0,1263900,-1024100
2020-09-21,BERGEPAINT,2020-09-24,580.05,582.75,564.75,569.4,569.4,1922800,1748.0,2288000,-350900
2020-09-18,BERGEPAINT,2020-09-24,575.0,582.95,570.05,578.85,578.85,2116400,1924.0,2638900,-222200
2020-09-17,BERGEPAINT,2020-09-24,579.7,588.55,578.8,579.45,579.45,1159400,1054.0,2861100,-53900
2020-09-16,BERGEPAINT,2020-09-24,580.95,587.95,576.65,584.65,584.65,1967900,1789.0,2915000,-95700
2020-09-15,BERGEPAINT,2020-09-24,577.5,583.45,573.55,581.95,581.95,1471800,1338.0,3010700,-61600
2020-09-14,BERGEPAINT,2020-09-24,574.4,583.2,567.0,578.75,578.75,2421100,2201.0,3072300,128700
2020-09-11,BERGEPAINT,2020-09-24,577.9,580.0,567.1,573.9,573.9,1533400,1394.0,2943600,-100100
2020-09-10,BERGEPAINT,2020-09-24,567.3,578.9,562.65,576.85,576.85,3526600,3206.0,3043700,96800
2020-09-09,BERGEPAINT,2020-09-24,554.15,566.9,552.55,564.3,564.3,2597100,2361.0,2946900,-7700
2020-09-08,BERGEPAINT,2020-09-24,555.75,560.5,551.5,553.8,553.8,1092300,993.0,2954600,-56100
2020-09-07,BERGEPAINT,2020-09-24,554.55,561.45,549.7,557.15,557.15,1147300,1043.0,3010700,-23100
2020-09-04,BERGEPAINT,2020-09-24,550.55,562.0,547.85,553.9,553.9,925100,841.0,3033800,-15400
2020-09-03,BERGEPAINT,2020-09-24,562.0,569.7,557.05,559.15,559.15,1483900,1349.0,3049200,-8800
2020-09-02,BERGEPAINT,2020-09-24,552.15,569.7,552.15,557.15,557.15,2137300,1943.0,3058000,-41800
2020-09-01,BERGEPAINT,2020-09-24,543.7,557.5,539.1,555.05,555.05,1650000,1500.0,3099800,-116600
2020-08-31,BERGEPAINT,2020-09-24,563.55,567.05,538.25,540.4,540.4,1764400,1604.0,3216400,-20900
2020-08-28,BERGEPAINT,2020-09-24,567.15,569.05,558.5,565.55,565.55,961400,874.0,3237300,-28600
2020-08-27,BERGEPAINT,2020-08-27,564.75,570.0,559.95,563.1,562.65,975700,887.0,155100,-528000
2020-08-26,BERGEPAINT,2020-08-27,570.1,570.7,555.95,563.05,563.05,1367300,1243.0,683100,-627000
2020-08-25,BERGEPAINT,2020-08-27,574.15,577.75,561.3,568.8,568.8,2845700,2587.0,1310100,-1070300
2020-08-24,BERGEPAINT,2020-08-27,574.85,582.15,568.15,570.9,570.9,4222900,3839.0,2380400,-921800
2020-08-21,BERGEPAINT,2020-08-27,558.9,571.75,558.05,568.6,568.6,2943600,2676.0,3302200,-259600
2020-08-20,BERGEPAINT,2020-08-27,556.3,560.2,552.7,557.0,557.0,1161600,1056.0,3561800,-57200
2020-08-19,BERGEPAINT,2020-08-27,572.9,572.9,556.7,558.3,558.3,2208800,2008.0,3619000,-100100
2020-08-18,BERGEPAINT,2020-08-27,544.0,569.9,542.5,564.9,564.9,5474700,4977.0,3719100,-161700
2020-08-17,BERGEPAINT,2020-08-27,551.8,556.6,527.55,542.35,542.35,4056800,3688.0,3880800,97900
2020-08-14,BERGEPAINT,2020-08-27,553.05,559.95,546.9,551.3,551.3,2163700,1967.0,3782900,-147400
2020-08-13,BERGEPAINT,2020-08-27,555.0,560.0,549.5,553.1,553.1,1629100,1481.0,3930300,44000
2020-08-12,BERGEPAINT,2020-08-27,548.2,552.8,539.8,551.4,551.4,1446500,1315.0,3886300,-63800
2020-08-11,BERGEPAINT,2020-08-27,552.95,561.7,548.4,549.9,549.9,2609200,2372.0,3950100,-20900
2020-08-10,BERGEPAINT,2020-08-27,560.75,566.1,547.25,552.65,552.65,2391400,2174.0,3971000,190300
2020-08-07,BERGEPAINT,2020-08-27,527.9,560.0,527.9,558.05,558.05,4283400,3894.0,3780700,205700
2020-08-06,BERGEPAINT,2020-08-27,528.45,532.95,526.3,530.4,530.4,1197900,1089.0,3575000,-28600
2020-08-05,BERGEPAINT,2020-08-27,530.35,535.0,526.35,527.5,527.5,917400,834.0,3603600,-33000
2020-08-04,BERGEPAINT,2020-08-27,527.15,528.95,520.6,527.5,527.5,1328800,1208.0,3636600,-49500
2020-08-03,BERGEPAINT,2020-08-27,529.2,530.85,523.2,525.7,525.7,1074700,977.0,3686100,27500
2020-07-31,BERGEPAINT,2020-08-27,526.1,533.1,525.75,526.8,526.8,841500,765.0,3658600,-11000
2020-07-30,BERGEPAINT,2020-07-30,523.2,530.95,516.85,527.5,526.4,1278200,1162.0,533500,-684200
2020-07-29,BERGEPAINT,2020-07-30,519.5,525.25,514.4,522.5,522.5,2171400,1974.0,1217700,-995500
2020-07-28,BERGEPAINT,2020-07-30,531.0,536.45,521.25,523.65,523.65,3765300,3423.0,2213200,-1043900
2020-07-27,BERGEPAINT,2020-07-30,524.9,534.0,519.3,530.8,530.8,3372600,3066.0,3257100,-904200
2020-07-24,BERGEPAINT,2020-07-30,520.0,527.45,512.55,524.35,524.35,4320800,3928.0,4161300,-243100
2020-07-23,BERGEPAINT,2020-07-30,519.85,531.3,518.5,522.2,522.2,1569700,1427.0,4404400,27500
2020-07-22,BERGEPAINT,2020-07-30,520.0,521.5,511.05,519.35,519.35,1773200,1612.0,4376900,24200
2020-07-21,BERGEPAINT,2020-07-30,529.05,532.25,517.75,518.9,518.9,3261500,2965.0,4352700,63800
2020-07-20,BERGEPAINT,2020-07-30,523.9,527.35,518.7,525.65,525.65,1390400,1264.0,4288900,48400
2020-07-17,BERGEPAINT,2020-07-30,509.0,522.3,508.95,520.15,520.15,1614800,1468.0,4240500,-24200
2020-07-16,BERGEPAINT,2020-07-30,513.65,514.95,496.75,508.55,508.55,2094400,1904.0,4264700,-5500
2020-07-15,BERGEPAINT,2020-07-30,507.1,515.0,506.15,510.45,510.45,2345200,2132.0,4270200,-163900
2020-07-14,BERGEPAINT,2020-07-30,500.6,502.15,494.2,501.2,501.2,1136300,1033.0,4434100,-17600
2020-07-13,BERGEPAINT,2020-07-30,501.0,509.5,499.4,501.2,501.2,1064800,968.0,4451700,-36300
2020-07-10,BERGEPAINT,2020-07-30,502.8,506.85,496.55,500.05,500.05,818400,744.0,4488000,-92400
2020-07-09,BERGEPAINT,2020-07-30,501.2,507.1,497.15,505.6,505.6,1238600,1126.0,4580400,29700
2020-07-08,BERGEPAINT,2020-07-30,513.3,517.65,498.6,499.8,499.8,1645600,1496.0,4550700,39600
2020-07-07,BERGEPAINT,2020-07-30,509.05,514.85,505.0,510.5,510.5,1311200,1192.0,4511100,11000
2020-07-06,BERGEPAINT,2020-07-30,509.5,515.85,506.05,508.2,508.2,2009700,1827.0,4500100,41800
2020-07-03,BERGEPAINT,2020-07-30,496.85,507.95,496.3,505.0,505.0,2138400,1944.0,4458300,-132000
2020-07-02,BERGEPAINT,2020-07-30,498.95,501.0,489.1,495.25,495.25,1060400,964.0,4590300,9900
2020-07-01,BERGEPAINT,2020-07-30,493.85,499.25,491.0,495.7,495.7,1329900,1209.0,4580400,67100
2020-06-30,BERGEPAINT,2020-07-30,501.9,505.65,492.5,494.0,494.0,1840300,1673.0,4513300,149600
2020-06-29,BERGEPAINT,2020-07-30,514.95,518.4,501.25,502.15,502.15,1922800,1748.0,4363700,71500
2020-06-26,BERGEPAINT,2020-07-30,527.0,529.0,507.5,511.65,511.65,2263800,2058.0,4292200,140800
2020-06-25,BERGEPAINT,2020-06-25,541.65,543.7,517.8,520.45,520.2,1474000,1340.0,71500,-624800
2020-06-24,BERGEPAINT,2020-06-25,518.6,553.15,518.6,542.1,542.1,5957600,5416.0,696300,-1519100
2020-06-23,BERGEPAINT,2020-06-25,507.3,519.85,506.85,516.05,516.05,3383600,3076.0,2215400,-1056000
2020-06-22,BERGEPAINT,2020-06-25,503.4,514.0,500.5,506.15,506.15,2314400,2104.0,3271400,-576400
2020-06-19,BERGEPAINT,2020-06-25,501.0,511.0,496.0,501.05,501.05,2466200,2242.0,3847800,-145200
2020-06-18,BERGEPAINT,2020-06-25,501.9,505.35,492.35,498.35,498.35,1752300,1593.0,3993000,-6600
2020-06-17,BERGEPAINT,2020-06-25,506.55,512.05,497.0,501.65,501.65,1677500,1525.0,3999600,-14300
2020-06-16,BERGEPAINT,2020-06-25,506.65,509.1,496.0,505.0,505.0,2167000,1970.0,4013900,-25300
2020-06-15,BERGEPAINT,2020-06-25,504.8,508.7,491.85,499.3,499.3,1879900,1709.0,4039200,-42900
2020-06-12,BERGEPAINT,2020-06-25,474.5,503.65,474.5,501.55,501.55,2308900,2099.0,4082100,-41800
