Date,Symbol,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,Volume,Trades,Deliverable Volume,DeiiveryToTrade,%Deliverble,Z-ScoreDelVolume,DeliveryStatus,Trades_Diff,MWPL,MWPL_Diff,Close,Close_Diff,Close_Future,FuturePremium,Change in OI,OI_CUMI,OI_Rank,Position,BuyingPressure,SellingPressure,fluctuates,Change,Return,Volatility,Expected Change,Magnitude,Abs Magnitude,EWMA20BUYPRE,EWMA50BUYPRE,EWMA20SELLPRE,EWMA50SELLPRE,EWMA20_DEL,EWMA50_DEL,EWMA20_VOL,EWMA50_VOL,EWMA20_OI,EWMA50_OI,DEL2TRADE20,DEL2TRADE50
2022-12-05,AMARAJABAT,653.1,658.85,662.15,649.35,657.45,5569000,2022-12-29,830956.0,19890.0,305814.0,-8.26,36.8,0.58,98.0,37.0,57.26,-0.16,659.1,4.5499999999999545,662.8,3.699999999999932,-48000,-88000,183.0,ShortCovering,14.05,3.05,1.96,6.0,0.009145011150062388,0.027929906492730593,18.321405033325167,0.32748580084805073,0.32748580084805073,11.53,11.31,5.77,6.98,289843.57,246606.7,1156801.04,1061615.79,5015532.34,4956436.65,43.47,41.27
2022-12-06,AMARAJABAT,659.1,658.0,661.75,652.5,657.49,5452000,2022-12-29,506485.0,14016.0,171788.0,-43.83,33.92,-0.21,37.0,49.0,57.39,0.13,660.05,1.2000000000000457,664.0,3.9500000000000455,-117000,-205000,211.0,ShortCovering,10.7,2.1,1.4,0.9499999999999318,0.0014403216680944908,0.027595374032797867,18.408601369358735,0.0516063106011527,0.0516063106011527,11.45,11.28,5.42,6.79,278600.19,243672.02,1094866.18,1039841.44,5057100.69,4975874.53,42.78,41.07
2022-12-07,AMARAJABAT,660.05,656.2,659.9,646.0,651.71,5331000,2022-12-29,633647.0,15208.0,182984.0,6.52,28.88,-0.14,146.0,170.0,57.91,0.52,648.2,-9.75,654.25,6.0499999999999545,-121000,-326000,181.0,LongUnwinding,2.2,13.55,2.11,-11.849999999999909,-0.018116299019321325,0.028373167677894315,18.214326630348232,-0.6505867738341614,0.6505867738341614,10.57,10.93,6.19,7.05,269493.88,241291.63,1050940.54,1023909.08,5083186.34,4989803.8,42.67,41.1
2022-12-08,AMARAJABAT,648.2,647.7,666.4,645.05,659.29,5511000,2022-12-29,835646.0,32115.0,389418.0,112.82,46.6,1.08,233.0,234.0,53.76,-4.15,663.6,14.450000000000045,668.7,5.100000000000023,180000,-146000,38.0,LongBuildUp,18.55,2.8,3.29,15.399999999999977,0.02348026760884281,0.028451792901309114,18.391487288811096,0.837343916680895,0.837343916680895,11.33,11.23,5.87,6.89,280915.23,247101.62,1030436.3,1016524.8,5123930.5,5010246.78,41.08,40.5
2022-12-09,AMARAJABAT,663.6,666.5,668.15,654.45,660.11,5242000,2022-12-29,690618.0,19774.0,320207.0,-17.77,46.37,0.67,80.0,27.0,54.62,0.86,658.95,93.0,662.0,3.0499999999999545,-269000,-415000,37.0,ShortCovering,13.9,9.2,2.06,-4.649999999999977,-0.00703189922639158,0.028749335101675082,18.88060976930873,-0.2462844186080663,0.2462844186080663,11.57,11.33,6.19,6.98,284657.3,249969.02,998072.65,1003741.79,5135175.21,5019336.81,40.5,40.29
2022-12-12,AMARAJABAT,658.95,656.4,666.45,655.0,661.24,5263000,2022-12-29,498852.0,14256.0,169000.0,-47.22,33.88,-0.22,29.0,56.0,54.13,-0.49,664.0,6.5,668.5,4.5,21000,-394000,105.0,LongBuildUp,9.55,4.15,1.74,5.0499999999999545,0.0076344903865352975,0.02216016884387817,18.944374365248798,0.2665699010500753,0.2665699010500753,11.38,11.26,5.99,6.87,273642.32,246793.21,950527.83,983938.69,5147349.0,5028893.92,39.97,40.08
2022-12-13,AMARAJABAT,664.0,665.9,665.9,652.7,656.14,5232000,2022-12-29,485944.0,14401.0,194127.0,14.87,39.95,-0.08,157.0,158.0,53.12,-1.01,654.2,-8.600000000000023,659.9,5.699999999999932,-31000,-425000,39.0,LongUnwinding,1.5,12.25,1.99,-9.799999999999955,-0.014869034372149592,0.010893250900799003,14.714352112335105,-0.6660164120841292,0.6660164120841292,10.44,10.88,6.59,7.08,266069.43,244727.51,906281.75,964406.17,5155411.0,5036860.21,39.38,39.83
2022-12-14,AMARAJABAT,654.2,654.2,658.05,646.95,653.17,5195000,2022-12-29,442873.0,13536.0,115850.0,-40.32,26.16,-0.54,41.0,110.0,53.11,-0.01,653.75,-1.1000000000000227,658.8,5.0499999999999545,-37000,-462000,191.0,LongUnwinding,6.8,12.15,1.7,-0.4500000000000455,-0.0006880997251510479,0.010908367576744302,7.1263647393027085,-0.06314579964147,0.06314579964147,10.09,10.72,7.12,7.28,251762.82,239672.67,862147.58,943950.55,5159181.38,5043062.79,38.75,39.55
2022-12-15,AMARAJABAT,653.75,650.75,658.0,647.2,652.84,5129000,2022-12-29,377599.0,9680.0,148264.0,27.98,39.26,-0.35,188.0,54.0,54.64,1.53,651.55,-5.449999999999932,653.35,1.8000000000000682,-66000,-528000,202.0,LongUnwinding,4.6,6.5,1.65,-2.2000000000000455,-0.003370875788218264,0.010459288489326618,7.1313453032965874,-0.30849719182481006,0.30849719182481006,9.57,10.48,7.06,7.25,241905.79,236087.45,816000.1,921737.21,5156306.96,5046433.4,38.77,39.53
2022-12-16,AMARAJABAT,651.55,648.4,654.6,636.5,642.93,4999000,2022-12-29,581758.0,15527.0,196077.0,32.25,33.7,-0.06,193.0,219.0,56.51,1.87,639.0,-10.550000000000068,642.8,3.7999999999999545,-130000,-658000,205.0,LongUnwinding,2.5,19.0,2.78,-12.549999999999955,-0.019449685213380086,0.011316919127441672,6.814749415220757,-1.841593760141716,1.841593760141716,8.9,10.17,8.2,7.71,237541.14,234518.18,793691.33,908402.68,5141325.35,5044572.99,38.65,39.45
2022-12-19,AMARAJABAT,639.0,638.05,649.75,638.05,646.15,4919000,2022-12-29,369803.0,12106.0,120058.0,-38.77,32.47,-0.51,47.0,71.0,57.48,0.97,648.1,7.450000000000045,650.25,2.1499999999999773,-80000,-738000,153.0,ShortCovering,11.6,6.5,1.83,9.100000000000023,0.014140551056136097,0.011637446231174199,7.231511322435228,1.2583814909848716,1.2583814909848716,9.15,10.22,8.04,7.66,226352.27,230028.9,753321.01,887278.07,5120151.51,5039647.84,37.88,39.1
2022-12-20,AMARAJABAT,648.1,648.0,654.2,640.15,645.19,4739000,2022-12-29,387078.0,8627.0,164852.0,37.31,42.59000000000001,-0.25,197.0,52.0,58.7,1.22,645.8,-3.7000000000000455,646.55,0.75,-180000,-918000,207.0,LongUnwinding,7.75,8.4,2.17,-2.300000000000068,-0.003555147109495671,0.011313890555218887,7.542228902423998,-0.30494964151258663,0.30494964151258663,9.02,10.13,8.07,7.69,220495.1,227472.58,718440.72,867659.65,5083851.36,5027856.09,38.54,39.33
2022-12-21,AMARAJABAT,645.8,649.05,652.5,640.5,647.24,4567000,2022-12-29,572046.0,13681.0,243018.0,47.42,42.480000000000004,0.21,207.0,217.0,60.82,2.12,642.9,-1.4499999999999318,645.1,2.2000000000000455,-172000,-1090000,174.0,LongUnwinding,2.75,11.3,1.86,-2.8999999999999773,-0.004500667176533746,0.01069143895375909,7.306510520560356,-0.39690629224982876,0.39690629224982876,8.42,9.84,8.38,7.83,222640.14,228082.29,704498.37,856065.41,5034627.42,5009780.89,38.85,39.42
2022-12-22,AMARAJABAT,642.9,642.1,656.0,632.85,643.42,4269000,2022-12-29,920662.0,22686.0,306755.0,26.23,33.32,0.59,182.0,222.0,62.98,2.16,645.9,3.3500000000000227,648.45,2.550000000000068,-298000,-1388000,201.0,ShortCovering,13.05,10.1,3.6,3.0,0.004655501890785452,0.010717652233507437,6.873526103371719,0.43645720622613027,0.43645720622613027,8.86,9.96,8.54,7.92,230651.08,231167.89,725085.38,858598.94,4961710.53,4980726.93,39.02,39.47
2022-12-23,AMARAJABAT,645.9,639.9,642.8,601.2,614.83,4196000,2022-12-29,1406744.0,36716.0,385389.0,25.63,27.400000000000002,1.06,181.0,220.0,62.5,-0.48,603.4,-42.55000000000007,605.9,2.5,-73000,-1461000,133.0,LongUnwinding,2.2,52.6,6.44,-42.5,-0.06806436631346635,0.018340809869478315,6.922531577622453,-6.139372500283581,6.139372500283581,8.23,9.66,12.74,9.67,245388.02,237216.52,790005.25,880097.47,4888785.71,4949949.53,38.95,39.42
2022-12-26,AMARAJABAT,603.4,597.1,621.4,583.0,609.91,4071000,2022-12-29,831894.0,17962.0,168364.0,-56.31,20.24,-0.23,11.0,9.0,62.72,0.22,615.65,-51.05000000000007,617.65,2.0,-125000,-1586000,199.0,LongUnwinding,32.65,27.15,6.36,12.25,0.020098293513919785,0.018831777505062486,11.066844675243216,1.1069099060731855,1.1069099060731855,10.55,10.56,14.11,10.36,238052.4,234516.1,793994.65,878206.92,4810901.36,4915476.84,39.65,39.69
2022-12-27,AMARAJABAT,615.65,616.4,623.1,587.0,598.71,3581000,2022-12-29,1329587.0,31088.0,355219.0,110.98,26.72,0.88,231.0,227.0,63.51,0.79,588.9,-28.79999999999995,588.85,-0.049999999999954525,-490000,-2076000,230.0,LongUnwinding,5.9,34.2,5.86,-26.75,-0.04442223028835546,0.020956320180658305,11.59378382099172,-2.3072708973205467,2.3072708973205467,10.11,10.38,16.02,11.29,249211.13,239250.09,845003.45,895910.11,4693767.9,4863138.46,39.95,39.81
2022-12-28,AMARAJABAT,588.9,589.0,594.5,567.0,575.62,2377000,2022-12-29,3772518.0,65606.0,1223219.0,244.36,32.42,6.01,248.0,233.0,68.23,4.72,569.8,-18.95000000000005,569.9,0.10000000000002274,-1204000,-3280000,212.0,LongUnwinding,2.8,53.3,4.67,-19.100000000000023,-0.03297096788671716,0.021784643335712145,12.341176954389676,-1.5476643816541564,1.5476643816541564,9.41,10.08,19.57,12.94,341973.78,277841.32,1123814.36,1008730.6,4473123.34,4765632.18,41.62,40.51
